Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
216996,2023-04-28T10:54:17.714-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_HSA",317,yes,"BE","Default zone"
217000,2023-04-28T10:54:17.718-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_HSA",301,yes,"BE","Default zone"
217230,2023-04-28T10:54:17.948-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_HSA",333,yes,"BE","Default zone"
217373,2023-04-28T10:54:18.091-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Welcome_Benefit Enrollment",170,yes,"BE","Default zone"
217395,2023-04-28T10:54:18.113-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Dependents",389,yes,"BE","Default zone"
217459,2023-04-28T10:54:18.177-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Commuter Form",453,yes,"BE","Default zone"
217578,2023-04-28T10:54:18.296-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Medical",317,yes,"BE","Default zone"
217584,2023-04-28T10:54:18.302-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Welcome_Benefit Enrollment",153,yes,"BE","Default zone"
217649,2023-04-28T10:54:18.367-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",4897,yes,"BE","Default zone"
217797,2023-04-28T10:54:18.515-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Benefit Summary",81,yes,"BE","Default zone"
217851,2023-04-28T10:54:18.569-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",3499,yes,"BE","Default zone"
218447,2023-04-28T10:54:19.165-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Benefit Summary",64,yes,"BE","Default zone"
218645,2023-04-28T10:54:19.363-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Welcome_Benefit Enrollment",167,yes,"BE","Default zone"
218694,2023-04-28T10:54:19.412-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Benefit Summary",938,yes,"BE","Default zone"
218782,2023-04-28T10:54:19.500-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_HSA",269,yes,"BE","Default zone"
218839,2023-04-28T10:54:19.557-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Benefit Summary",118,yes,"BE","Default zone"
218845,2023-04-28T10:54:19.563-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_HSA",1344,yes,"BE","Default zone"
218846,2023-04-28T10:54:19.564-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",537,yes,"BE","Default zone"
218855,2023-04-28T10:54:19.573-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Welcome_Benefit Enrollment",1174,yes,"BE","Default zone"
218918,2023-04-28T10:54:19.636-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",5804,yes,"BE","Default zone"
219032,2023-04-28T10:54:19.750-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_HSA",1155,yes,"BE","Default zone"
219089,2023-04-28T10:54:19.807-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",100,yes,"BE","Default zone"
219111,2023-04-28T10:54:19.829-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Medical",445,yes,"BE","Default zone"
219142,2023-04-28T10:54:19.860-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",1119,yes,"BE","Default zone"
219183,2023-04-28T10:54:19.901-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",2839,yes,"BE","Default zone"
219194,2023-04-28T10:54:19.912-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",395,yes,"BE","Default zone"
219246,2023-04-28T10:54:19.964-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Dependents",467,yes,"BE","Default zone"
219717,2023-04-28T10:54:20.435-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",311,yes,"BE","Default zone"
219736,2023-04-28T10:54:20.454-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Confirm Enrollment",371,yes,"BE","Default zone"
219822,2023-04-28T10:54:20.540-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",101,yes,"BE","Default zone"
219869,2023-04-28T10:54:20.587-05:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
219924,2023-04-28T10:54:20.642-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_HSA",707,yes,"BE","Default zone"
220158,2023-04-28T10:54:20.876-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
220167,2023-04-28T10:54:20.885-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",623,yes,"BE","Default zone"
220178,2023-04-28T10:54:20.896-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",770,yes,"BE","Default zone"
220263,2023-04-28T10:54:20.981-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_HSA",1330,yes,"BE","Default zone"
220307,2023-04-28T10:54:21.025-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",6015,yes,"BE","Default zone"
220381,2023-04-28T10:54:21.099-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",322,yes,"BE","Default zone"
220496,2023-04-28T10:54:21.214-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_HSA",1395,yes,"BE","Default zone"
220524,2023-04-28T10:54:21.242-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Dependents",1162,yes,"BE","Default zone"
220535,2023-04-28T10:54:21.253-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Dependents",1543,yes,"BE","Default zone"
220724,2023-04-28T10:54:21.442-05:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
220779,2023-04-28T10:54:21.497-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Login",3744,yes,"BE","Default zone"
220877,2023-04-28T10:54:21.595-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Login",4456,yes,"BE","Default zone"
220885,2023-04-28T10:54:21.603-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Login",3761,yes,"BE","Default zone"
220886,2023-04-28T10:54:21.604-05:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
220965,2023-04-28T10:54:21.683-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",929,yes,"BE","Default zone"
220969,2023-04-28T10:54:21.687-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Benefit Summary",95,yes,"BE","Default zone"
221057,2023-04-28T10:54:21.775-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",4844,yes,"BE","Default zone"
221136,2023-04-28T10:54:21.854-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Login",3992,yes,"BE","Default zone"
221172,2023-04-28T10:54:21.890-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Benefit Summary",108,yes,"BE","Default zone"
221187,2023-04-28T10:54:21.905-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",3451,yes,"BE","Default zone"
221220,2023-04-28T10:54:21.938-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Login",4357,yes,"BE","Default zone"
221228,2023-04-28T10:54:21.946-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Login",4037,yes,"BE","Default zone"
221266,2023-04-28T10:54:21.984-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",85,yes,"BE","Default zone"
221291,2023-04-28T10:54:22.009-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Confirm Enrollment",900,yes,"BE","Default zone"
221323,2023-04-28T10:54:22.041-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
221480,2023-04-28T10:54:22.198-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Login",3879,yes,"BE","Default zone"
221608,2023-04-28T10:54:22.326-05:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
221672,2023-04-28T10:54:22.390-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",324,yes,"BE","Default zone"
221675,2023-04-28T10:54:22.393-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_FSA",452,yes,"BE","Default zone"
221714,2023-04-28T10:54:22.432-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",4950,yes,"BE","Default zone"
221831,2023-04-28T10:54:22.549-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_Login",4487,yes,"BE","Default zone"
221860,2023-04-28T10:54:22.578-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Login",4014,yes,"BE","Default zone"
221882,2023-04-28T10:54:22.600-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Dependents",604,yes,"BE","Default zone"
222061,2023-04-28T10:54:22.779-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",447,yes,"BE","Default zone"
222158,2023-04-28T10:54:22.876-05:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
222160,2023-04-28T10:54:22.878-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",1273,yes,"BE","Default zone"
222208,2023-04-28T10:54:22.926-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_FSA",436,yes,"BE","Default zone"
222244,2023-04-28T10:54:22.962-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Dependents",1607,yes,"BE","Default zone"
222399,2023-04-28T10:54:23.117-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",38,yes,"BE","Default zone"
222421,2023-04-28T10:54:23.139-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_FSA",702,yes,"BE","Default zone"
222447,2023-04-28T10:54:23.165-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Benefit Summary",114,yes,"BE","Default zone"
222613,2023-04-28T10:54:23.331-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",509,yes,"BE","Default zone"
222692,2023-04-28T10:54:23.410-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Medical",292,yes,"BE","Default zone"
222738,2023-04-28T10:54:23.456-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Dependents",469,yes,"BE","Default zone"
222937,2023-04-28T10:54:23.655-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Logout",30,yes,"BE","Default zone"
223001,2023-04-28T10:54:23.719-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",45,yes,"BE","Default zone"
223259,2023-04-28T10:54:23.977-05:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
223280,2023-04-28T10:54:23.998-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",274,yes,"BE","Default zone"
223350,2023-04-28T10:54:24.068-05:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
223431,2023-04-28T10:54:24.149-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Dependents",1422,yes,"BE","Default zone"
223794,2023-04-28T10:54:24.512-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",498,yes,"BE","Default zone"
223976,2023-04-28T10:54:24.694-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",458,yes,"BE","Default zone"
224023,2023-04-28T10:54:24.741-05:00,"BE_Standard_C4484573",0-56,"Actions","FINISH",0,yes,"BE","Default zone"
224052,2023-04-28T10:54:24.770-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Confirm Enrollment",2208,yes,"BE","Default zone"
224057,2023-04-28T10:54:24.775-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Logout",130,yes,"BE","Default zone"
224109,2023-04-28T10:54:24.827-05:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
224225,2023-04-28T10:54:24.943-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Logout",141,yes,"BE","Default zone"
224232,2023-04-28T10:54:24.950-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Confirm Enrollment",1483,yes,"BE","Default zone"
224273,2023-04-28T10:54:24.991-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Logout",78,yes,"BE","Default zone"
224296,2023-04-28T10:54:25.014-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Confirm Enrollment",632,yes,"BE","Default zone"
224316,2023-04-28T10:54:25.034-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",290,yes,"BE","Default zone"
224369,2023-04-28T10:54:25.087-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_FSA",1648,yes,"BE","Default zone"
224384,2023-04-28T10:54:25.102-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Dependents",461,yes,"BE","Default zone"
224402,2023-04-28T10:54:25.120-05:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
224404,2023-04-28T10:54:25.122-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",5241,yes,"BE","Default zone"
224532,2023-04-28T10:54:25.250-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Confirm Enrollment",473,yes,"BE","Default zone"
224553,2023-04-28T10:54:25.271-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_FSA",512,yes,"BE","Default zone"
224579,2023-04-28T10:54:25.297-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_FSA",566,yes,"BE","Default zone"
224630,2023-04-28T10:54:25.348-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Confirm Enrollment",1469,yes,"BE","Default zone"
224642,2023-04-28T10:54:25.360-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_FSA",758,yes,"BE","Default zone"
224676,2023-04-28T10:54:25.394-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Logout",63,yes,"BE","Default zone"
224695,2023-04-28T10:54:25.413-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",280,yes,"BE","Default zone"
224703,2023-04-28T10:54:25.421-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",1695,yes,"BE","Default zone"
224712,2023-04-28T10:54:25.430-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",2997,yes,"BE","Default zone"
224954,2023-04-28T10:54:25.672-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Login",7005,yes,"BE","Default zone"
224972,2023-04-28T10:54:25.690-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Dependents",1229,yes,"BE","Default zone"
225053,2023-04-28T10:54:25.771-05:00,"BE_Standard_C4484573",0-56,"Actions","START",0,yes,"BE","Default zone"
225079,2023-04-28T10:54:25.797-05:00,"BE_Standard_C4484573",0-53,"Actions","FINISH",0,yes,"BE","Default zone"
225124,2023-04-28T10:54:25.842-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",345,yes,"BE","Default zone"
225144,2023-04-28T10:54:25.862-05:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
225158,2023-04-28T10:54:25.876-05:00,"BE_Standard_C4484573",0-52,"Actions","FINISH",0,yes,"BE","Default zone"
225159,2023-04-28T10:54:25.877-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",534,yes,"BE","Default zone"
225207,2023-04-28T10:54:25.925-05:00,"BE_Standard_C4484573",0-55,"Actions","FINISH",0,yes,"BE","Default zone"
225247,2023-04-28T10:54:25.965-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Medical",280,yes,"BE","Default zone"
225265,2023-04-28T10:54:25.983-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",408,yes,"BE","Default zone"
225506,2023-04-28T10:54:26.224-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_FSA",450,yes,"BE","Default zone"
225525,2023-04-28T10:54:26.243-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Logout",66,yes,"BE","Default zone"
225629,2023-04-28T10:54:26.347-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",1466,yes,"BE","Default zone"
225669,2023-04-28T10:54:26.387-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",522,yes,"BE","Default zone"
225675,2023-04-28T10:54:26.393-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Medical",497,yes,"BE","Default zone"
225679,2023-04-28T10:54:26.397-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Logout",87,yes,"BE","Default zone"
225717,2023-04-28T10:54:26.435-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_FSA",399,yes,"BE","Default zone"
225735,2023-04-28T10:54:26.453-05:00,"BE_Standard_C4484573",0-50,"Actions","FINISH",0,yes,"BE","Default zone"
225747,2023-04-28T10:54:26.465-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",2408,yes,"BE","Default zone"
225844,2023-04-28T10:54:26.562-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",1971,yes,"BE","Default zone"
225947,2023-04-28T10:54:26.665-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",72,yes,"BE","Default zone"
225976,2023-04-28T10:54:26.694-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Confirm Enrollment",410,yes,"BE","Default zone"
226008,2023-04-28T10:54:26.726-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Medical",457,yes,"BE","Default zone"
226019,2023-04-28T10:54:26.737-05:00,"BE_Standard_C4484573",0-52,"Actions","START",0,yes,"BE","Default zone"
226046,2023-04-28T10:54:26.764-05:00,"BE_Standard_C4484573",0-53,"Actions","START",0,yes,"BE","Default zone"
226075,2023-04-28T10:54:26.793-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",1039,yes,"BE","Default zone"
226351,2023-04-28T10:54:27.069-05:00,"BE_Standard_C4484573",0-55,"Actions","START",0,yes,"BE","Default zone"
226364,2023-04-28T10:54:27.082-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Landing",1311,yes,"BE","Default zone"
226434,2023-04-28T10:54:27.152-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Landing",415,yes,"BE","Default zone"
226564,2023-04-28T10:54:27.282-05:00,"BE_Standard_C4484573",0-54,"Actions","FINISH",0,yes,"BE","Default zone"
226650,2023-04-28T10:54:27.368-05:00,"BE_Standard_C4484573",0-58,"Actions","FINISH",0,yes,"BE","Default zone"
226680,2023-04-28T10:54:27.398-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_FSA",1369,yes,"BE","Default zone"
226741,2023-04-28T10:54:27.459-05:00,"BE_Standard_C4484573",0-50,"Actions","START",0,yes,"BE","Default zone"
226744,2023-04-28T10:54:27.462-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Landing",698,yes,"BE","Default zone"
226781,2023-04-28T10:54:27.499-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Logout",57,yes,"BE","Default zone"
226787,2023-04-28T10:54:27.505-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Landing",434,yes,"BE","Default zone"
226822,2023-04-28T10:54:27.540-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Logout",63,yes,"BE","Default zone"
226839,2023-04-28T10:54:27.557-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_Logout",1072,yes,"BE","Default zone"
227001,2023-04-28T10:54:27.719-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Commuter Form",493,yes,"BE","Default zone"
227016,2023-04-28T10:54:27.734-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",2893,yes,"BE","Default zone"
227042,2023-04-28T10:54:27.760-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",1405,yes,"BE","Default zone"
227047,2023-04-28T10:54:27.765-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Landing",306,yes,"BE","Default zone"
227050,2023-04-28T10:54:27.768-05:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
227179,2023-04-28T10:54:27.897-05:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
227273,2023-04-28T10:54:27.991-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Benefit Enrollment",1912,yes,"BE","Default zone"
227348,2023-04-28T10:54:28.066-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",68,yes,"BE","Default zone"
227460,2023-04-28T10:54:28.178-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Medical",548,yes,"BE","Default zone"
227616,2023-04-28T10:54:28.334-05:00,"BE_Standard_C4484573",0-54,"Actions","START",0,yes,"BE","Default zone"
227731,2023-04-28T10:54:28.449-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Commuter Form",503,yes,"BE","Default zone"
227734,2023-04-28T10:54:28.452-05:00,"BE_Standard_C4484573",0-58,"Actions","START",0,yes,"BE","Default zone"
227734,2023-04-28T10:54:28.452-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",1535,yes,"BE","Default zone"
227755,2023-04-28T10:54:28.473-05:00,"BE_Standard_C4484573",0-57,"Actions","FINISH",0,yes,"BE","Default zone"
227853,2023-04-28T10:54:28.571-05:00,"BE_Standard_C4484573",0-51,"Actions","FINISH",0,yes,"BE","Default zone"
227902,2023-04-28T10:54:28.620-05:00,"BE_Standard_C4484573",0-59,"Actions","FINISH",0,yes,"BE","Default zone"
227927,2023-04-28T10:54:28.645-05:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
227979,2023-04-28T10:54:28.697-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Medical",405,yes,"BE","Default zone"
227988,2023-04-28T10:54:28.706-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Benefit Enrollment",2310,yes,"BE","Default zone"
228042,2023-04-28T10:54:28.760-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Confirm Enrollment",1526,yes,"BE","Default zone"
228055,2023-04-28T10:54:28.773-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Landing",320,yes,"BE","Default zone"
228140,2023-04-28T10:54:28.858-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Benefit Enrollment",1828,yes,"BE","Default zone"
228180,2023-04-28T10:54:28.898-05:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
228253,2023-04-28T10:54:28.971-05:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
228322,2023-04-28T10:54:29.040-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",505,yes,"BE","Default zone"
228322,2023-04-28T10:54:29.040-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",3135,yes,"BE","Default zone"
228330,2023-04-28T10:54:29.048-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Commuter Form",538,yes,"BE","Default zone"
228341,2023-04-28T10:54:29.059-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Benefit Enrollment",2276,yes,"BE","Default zone"
228414,2023-04-28T10:54:29.132-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Benefit Enrollment",2605,yes,"BE","Default zone"
228416,2023-04-28T10:54:29.134-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",358,yes,"BE","Default zone"
228452,2023-04-28T10:54:29.170-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Landing",834,yes,"BE","Default zone"
228526,2023-04-28T10:54:29.244-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",343,yes,"BE","Default zone"
228630,2023-04-28T10:54:29.348-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_HSA",362,yes,"BE","Default zone"
