Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
268532,2023-04-12T07:16:38.974-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_HSA",1256,yes,"BE","Default zone"
268549,2023-04-12T07:16:38.991-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Enrollment",2304,yes,"BE","Default zone"
268693,2023-04-12T07:16:39.135-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Welcome_Benefit Enrollment",192,yes,"BE","Default zone"
268693,2023-04-12T07:16:39.135-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Summary",71,yes,"BE","Default zone"
268720,2023-04-12T07:16:39.162-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Summary",99,yes,"BE","Default zone"
268751,2023-04-12T07:16:39.193-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Logout",64,yes,"BE","Default zone"
268780,2023-04-12T07:16:39.222-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_FSA",377,yes,"BE","Default zone"
268804,2023-04-12T07:16:39.246-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Welcome_Benefit Enrollment",1178,yes,"BE","Default zone"
269094,2023-04-12T07:16:39.536-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Welcome_Benefit Enrollment",2572,yes,"BE","Default zone"
269125,2023-04-12T07:16:39.567-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Confirm Enrollment",373,yes,"BE","Default zone"
269213,2023-04-12T07:16:39.655-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Commuter Form",390,yes,"BE","Default zone"
269294,2023-04-12T07:16:39.736-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Benefit Summary",74,yes,"BE","Default zone"
269295,2023-04-12T07:16:39.737-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Medical",239,yes,"BE","Default zone"
269420,2023-04-12T07:16:39.862-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_FSA",294,yes,"BE","Default zone"
269570,2023-04-12T07:16:40.012-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Welcome_Benefit Enrollment",120,yes,"BE","Default zone"
269588,2023-04-12T07:16:40.030-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Login",3091,yes,"BE","Default zone"
269687,2023-04-12T07:16:40.129-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Logout",23,yes,"BE","Default zone"
269740,2023-04-12T07:16:40.182-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Login",2043,yes,"BE","Default zone"
269848,2023-04-12T07:16:40.290-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Medical",292,yes,"BE","Default zone"
269864,2023-04-12T07:16:40.306-05:00,"BE_Standard_C4484573",0-47,"Actions","FINISH",0,yes,"BE","Default zone"
269885,2023-04-12T07:16:40.327-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Dependents",370,yes,"BE","Default zone"
269940,2023-04-12T07:16:40.382-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_HSA",239,yes,"BE","Default zone"
269972,2023-04-12T07:16:40.414-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_HSA",239,yes,"BE","Default zone"
270074,2023-04-12T07:16:40.516-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_FSA",408,yes,"BE","Default zone"
270085,2023-04-12T07:16:40.527-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Login",5086,yes,"BE","Default zone"
270110,2023-04-12T07:16:40.552-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_FSA",299,yes,"BE","Default zone"
270135,2023-04-12T07:16:40.577-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Summary",85,yes,"BE","Default zone"
270135,2023-04-12T07:16:40.577-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Enrollment",2732,yes,"BE","Default zone"
270164,2023-04-12T07:16:40.606-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Login",5330,yes,"BE","Default zone"
270373,2023-04-12T07:16:40.815-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Dependents",1364,yes,"BE","Default zone"
270452,2023-04-12T07:16:40.894-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Confirm Enrollment",478,yes,"BE","Default zone"
270529,2023-04-12T07:16:40.971-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Enrollment",2819,yes,"BE","Default zone"
270572,2023-04-12T07:16:41.014-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_FSA",1307,yes,"BE","Default zone"
270780,2023-04-12T07:16:41.222-05:00,"BE_Standard_C4484573",0-44,"Actions","FINISH",0,yes,"BE","Default zone"
270920,2023-04-12T07:16:41.362-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Dependents",768,yes,"BE","Default zone"
270948,2023-04-12T07:16:41.390-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Medical",234,yes,"BE","Default zone"
270979,2023-04-12T07:16:41.421-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_FSA",286,yes,"BE","Default zone"
270988,2023-04-12T07:16:41.430-05:00,"BE_Standard_C4484573",0-47,"Actions","START",0,yes,"BE","Default zone"
271050,2023-04-12T07:16:41.492-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Benefit Summary",83,yes,"BE","Default zone"
271057,2023-04-12T07:16:41.499-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Welcome_Benefit Enrollment",1619,yes,"BE","Default zone"
271260,2023-04-12T07:16:41.702-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Dependents",348,yes,"BE","Default zone"
271336,2023-04-12T07:16:41.778-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_FSA",1497,yes,"BE","Default zone"
271347,2023-04-12T07:16:41.789-05:00,"BE_Standard_C4484573",0-92,"Actions","START",0,yes,"BE","Default zone"
271354,2023-04-12T07:16:41.796-05:00,"BE_Standard_C4484573",0-91,"Actions","START",0,yes,"BE","Default zone"
271374,2023-04-12T07:16:41.816-05:00,"BE_Standard_C4484573",0-94,"Actions","START",0,yes,"BE","Default zone"
271379,2023-04-12T07:16:41.821-05:00,"BE_Standard_C4484573",0-90,"Actions","START",0,yes,"BE","Default zone"
271387,2023-04-12T07:16:41.829-05:00,"BE_Standard_C4484573",0-95,"Actions","START",0,yes,"BE","Default zone"
271401,2023-04-12T07:16:41.843-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Summary",1089,yes,"BE","Default zone"
271410,2023-04-12T07:16:41.852-05:00,"BE_Standard_C4484573",0-98,"Actions","START",0,yes,"BE","Default zone"
271509,2023-04-12T07:16:41.951-05:00,"BE_Standard_C4484573",0-99,"Actions","START",0,yes,"BE","Default zone"
271593,2023-04-12T07:16:42.035-05:00,"BE_Standard_C4484573",0-97,"Actions","START",0,yes,"BE","Default zone"
271595,2023-04-12T07:16:42.037-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Commuter Form",1664,yes,"BE","Default zone"
271624,2023-04-12T07:16:42.066-05:00,"BE_Standard_C4484573",0-93,"Actions","START",0,yes,"BE","Default zone"
271632,2023-04-12T07:16:42.074-05:00,"BE_Standard_C4484573",0-96,"Actions","START",0,yes,"BE","Default zone"
271663,2023-04-12T07:16:42.105-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_Landing",308,yes,"BE","Default zone"
271695,2023-04-12T07:16:42.137-05:00,"BE_Standard_C4484573",0-44,"Actions","START",0,yes,"BE","Default zone"
271784,2023-04-12T07:16:42.226-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Confirm Enrollment",499,yes,"BE","Default zone"
271795,2023-04-12T07:16:42.237-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Logout",1058,yes,"BE","Default zone"
272139,2023-04-12T07:16:42.581-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Landing",728,yes,"BE","Default zone"
272140,2023-04-12T07:16:42.582-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_Landing",749,yes,"BE","Default zone"
272142,2023-04-12T07:16:42.584-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Landing",762,yes,"BE","Default zone"
272202,2023-04-12T07:16:42.644-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Logout",1233,yes,"BE","Default zone"
272232,2023-04-12T07:16:42.674-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Landing",637,yes,"BE","Default zone"
272282,2023-04-12T07:16:42.724-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Enrollment",3407,yes,"BE","Default zone"
272316,2023-04-12T07:16:42.758-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Landing",691,yes,"BE","Default zone"
272372,2023-04-12T07:16:42.814-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Dependents",1444,yes,"BE","Default zone"
272389,2023-04-12T07:16:42.831-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Landing",1040,yes,"BE","Default zone"
272441,2023-04-12T07:16:42.883-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Landing",930,yes,"BE","Default zone"
272451,2023-04-12T07:16:42.893-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_FSA",371,yes,"BE","Default zone"
272523,2023-04-12T07:16:42.965-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Landing",827,yes,"BE","Default zone"
272623,2023-04-12T07:16:43.065-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Enrollment",2663,yes,"BE","Default zone"
272662,2023-04-12T07:16:43.104-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Landing",1029,yes,"BE","Default zone"
272670,2023-04-12T07:16:43.112-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Landing",1680,yes,"BE","Default zone"
272673,2023-04-12T07:16:43.115-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Confirm Enrollment",835,yes,"BE","Default zone"
272715,2023-04-12T07:16:43.157-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Confirm Enrollment",402,yes,"BE","Default zone"
272726,2023-04-12T07:16:43.168-05:00,"BE_Standard_C4484573",0-43,"Actions","FINISH",0,yes,"BE","Default zone"
272755,2023-04-12T07:16:43.197-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Benefit Summary",167,yes,"BE","Default zone"
272797,2023-04-12T07:16:43.239-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Dependents",687,yes,"BE","Default zone"
272817,2023-04-12T07:16:43.259-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Enrollment",1946,yes,"BE","Default zone"
272936,2023-04-12T07:16:43.378-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Logout",40,yes,"BE","Default zone"
272970,2023-04-12T07:16:43.412-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Commuter Form",438,yes,"BE","Default zone"
273080,2023-04-12T07:16:43.522-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_Confirm Enrollment",418,yes,"BE","Default zone"
273088,2023-04-12T07:16:43.530-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Confirm Enrollment",1540,yes,"BE","Default zone"
273125,2023-04-12T07:16:43.567-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Dependents",422,yes,"BE","Default zone"
273151,2023-04-12T07:16:43.593-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Landing",1777,yes,"BE","Default zone"
273165,2023-04-12T07:16:43.607-05:00,"BE_Standard_C4484573",0-45,"Actions","FINISH",0,yes,"BE","Default zone"
273165,2023-04-12T07:16:43.607-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_FSA",2843,yes,"BE","Default zone"
273192,2023-04-12T07:16:43.634-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Benefit Enrollment",2108,yes,"BE","Default zone"
273197,2023-04-12T07:16:43.639-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Login",6672,yes,"BE","Default zone"
273265,2023-04-12T07:16:43.707-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Login",6034,yes,"BE","Default zone"
273347,2023-04-12T07:16:43.789-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_HSA",258,yes,"BE","Default zone"
273381,2023-04-12T07:16:43.823-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_HSA",420,yes,"BE","Default zone"
273410,2023-04-12T07:16:43.852-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Benefit Enrollment",2145,yes,"BE","Default zone"
273450,2023-04-12T07:16:43.892-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Confirm Enrollment",1427,yes,"BE","Default zone"
273480,2023-04-12T07:16:43.922-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Welcome_Benefit Enrollment",148,yes,"BE","Default zone"
273508,2023-04-12T07:16:43.950-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Medical",233,yes,"BE","Default zone"
273614,2023-04-12T07:16:44.056-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_FSA",1403,yes,"BE","Default zone"
273667,2023-04-12T07:16:44.109-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Confirm Enrollment",1425,yes,"BE","Default zone"
273732,2023-04-12T07:16:44.174-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Confirm Enrollment",750,yes,"BE","Default zone"
273828,2023-04-12T07:16:44.270-05:00,"BE_Standard_C4484573",0-43,"Actions","START",0,yes,"BE","Default zone"
273867,2023-04-12T07:16:44.309-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Welcome_Benefit Enrollment",357,yes,"BE","Default zone"
273889,2023-04-12T07:16:44.331-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_Benefit Enrollment",2743,yes,"BE","Default zone"
273910,2023-04-12T07:16:44.352-05:00,"BE_Standard_C4484573",0-46,"Actions","FINISH",0,yes,"BE","Default zone"
273957,2023-04-12T07:16:44.399-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Dependents",1104,yes,"BE","Default zone"
274069,2023-04-12T07:16:44.511-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Benefit Enrollment",2533,yes,"BE","Default zone"
274089,2023-04-12T07:16:44.531-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Enrollment",2973,yes,"BE","Default zone"
274104,2023-04-12T07:16:44.546-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Confirm Enrollment",447,yes,"BE","Default zone"
274116,2023-04-12T07:16:44.558-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Commuter Form",1491,yes,"BE","Default zone"
274132,2023-04-12T07:16:44.574-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Confirm Enrollment",649,yes,"BE","Default zone"
274156,2023-04-12T07:16:44.598-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Logout",27,yes,"BE","Default zone"
274178,2023-04-12T07:16:44.620-05:00,"BE_Standard_C4484573",0-45,"Actions","START",0,yes,"BE","Default zone"
274211,2023-04-12T07:16:44.653-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Confirm Enrollment",400,yes,"BE","Default zone"
274244,2023-04-12T07:16:44.686-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Enrollment",2474,yes,"BE","Default zone"
274264,2023-04-12T07:16:44.706-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Confirm Enrollment",655,yes,"BE","Default zone"
274342,2023-04-12T07:16:44.784-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Dependents",558,yes,"BE","Default zone"
274363,2023-04-12T07:16:44.805-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Dependents",431,yes,"BE","Default zone"
274364,2023-04-12T07:16:44.806-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Dependents",597,yes,"BE","Default zone"
274403,2023-04-12T07:16:44.845-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_FSA",394,yes,"BE","Default zone"
274537,2023-04-12T07:16:44.979-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_FSA",381,yes,"BE","Default zone"
274750,2023-04-12T07:16:45.192-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Dependents",340,yes,"BE","Default zone"
274762,2023-04-12T07:16:45.204-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Dependents",1323,yes,"BE","Default zone"
274822,2023-04-12T07:16:45.264-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_HSA",288,yes,"BE","Default zone"
274831,2023-04-12T07:16:45.273-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Benefit Summary",185,yes,"BE","Default zone"
274868,2023-04-12T07:16:45.310-05:00,"BE_Standard_C4484573",0-46,"Actions","START",0,yes,"BE","Default zone"
274886,2023-04-12T07:16:45.328-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Commuter Form",405,yes,"BE","Default zone"
274990,2023-04-12T07:16:45.432-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Dependents",481,yes,"BE","Default zone"
275032,2023-04-12T07:16:45.474-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_FSA",510,yes,"BE","Default zone"
275122,2023-04-12T07:16:45.564-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_HSA",327,yes,"BE","Default zone"
275152,2023-04-12T07:16:45.594-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Medical",349,yes,"BE","Default zone"
275162,2023-04-12T07:16:45.604-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Logout",1031,yes,"BE","Default zone"
275192,2023-04-12T07:16:45.634-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Welcome_Benefit Enrollment",182,yes,"BE","Default zone"
275252,2023-04-12T07:16:45.694-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Commuter Form",461,yes,"BE","Default zone"
275285,2023-04-12T07:16:45.727-05:00,"BE_Standard_C4484573",0-42,"Actions","FINISH",0,yes,"BE","Default zone"
275422,2023-04-12T07:16:45.864-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Landing",1237,yes,"BE","Default zone"
275520,2023-04-12T07:16:45.962-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Logout",18,yes,"BE","Default zone"
275521,2023-04-12T07:16:45.963-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_Benefit Enrollment",2801,yes,"BE","Default zone"
275644,2023-04-12T07:16:46.086-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Commuter Form",363,yes,"BE","Default zone"
275686,2023-04-12T07:16:46.128-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Logout",38,yes,"BE","Default zone"
275711,2023-04-12T07:16:46.153-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Commuter Form",2359,yes,"BE","Default zone"
276017,2023-04-12T07:16:46.459-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Commuter Form",421,yes,"BE","Default zone"
276029,2023-04-12T07:16:46.471-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Landing",2193,yes,"BE","Default zone"
276043,2023-04-12T07:16:46.485-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Medical",312,yes,"BE","Default zone"
276057,2023-04-12T07:16:46.499-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Confirm Enrollment",422,yes,"BE","Default zone"
276106,2023-04-12T07:16:46.548-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Landing",1235,yes,"BE","Default zone"
276119,2023-04-12T07:16:46.561-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_FSA",401,yes,"BE","Default zone"
276123,2023-04-12T07:16:46.565-05:00,"BE_Standard_C4484573",0-41,"Actions","FINISH",0,yes,"BE","Default zone"
276206,2023-04-12T07:16:46.648-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Benefit Enrollment",1568,yes,"BE","Default zone"
276237,2023-04-12T07:16:46.679-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Commuter Form",559,yes,"BE","Default zone"
276292,2023-04-12T07:16:46.734-05:00,"BE_Standard_C4484573",0-42,"Actions","START",0,yes,"BE","Default zone"
276453,2023-04-12T07:16:46.895-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Medical",735,yes,"BE","Default zone"
276605,2023-04-12T07:16:47.047-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_HSA",739,yes,"BE","Default zone"
276648,2023-04-12T07:16:47.090-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Enrollment",2759,yes,"BE","Default zone"
276653,2023-04-12T07:16:47.095-05:00,"BE_Standard_C4484573",0-49,"Actions","FINISH",0,yes,"BE","Default zone"
276818,2023-04-12T07:16:47.260-05:00,"BE_Standard_C4484573",0-48,"Actions","FINISH",0,yes,"BE","Default zone"
276949,2023-04-12T07:16:47.391-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Commuter Form",376,yes,"BE","Default zone"
276987,2023-04-12T07:16:47.429-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Medical",248,yes,"BE","Default zone"
277159,2023-04-12T07:16:47.601-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Summary",68,yes,"BE","Default zone"
277227,2023-04-12T07:16:47.669-05:00,"BE_Standard_C4484573",0-41,"Actions","START",0,yes,"BE","Default zone"
277249,2023-04-12T07:16:47.691-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Enrollment",4560,yes,"BE","Default zone"
277277,2023-04-12T07:16:47.719-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Welcome_Benefit Enrollment",1268,yes,"BE","Default zone"
277403,2023-04-12T07:16:47.845-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Dependents",1597,yes,"BE","Default zone"
277424,2023-04-12T07:16:47.866-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Landing",1123,yes,"BE","Default zone"
277562,2023-04-12T07:16:48.004-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Medical",278,yes,"BE","Default zone"
277662,2023-04-12T07:16:48.104-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Confirm Enrollment",1379,yes,"BE","Default zone"
277680,2023-04-12T07:16:48.122-05:00,"BE_Standard_C4484573",0-49,"Actions","START",0,yes,"BE","Default zone"
277733,2023-04-12T07:16:48.175-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Welcome_Benefit Enrollment",172,yes,"BE","Default zone"
277736,2023-04-12T07:16:48.178-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Commuter Form",366,yes,"BE","Default zone"
277936,2023-04-12T07:16:48.378-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Benefit Enrollment",2574,yes,"BE","Default zone"
277940,2023-04-12T07:16:48.382-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Landing",253,yes,"BE","Default zone"
277949,2023-04-12T07:16:48.391-05:00,"BE_Standard_C4484573",0-48,"Actions","START",0,yes,"BE","Default zone"
278036,2023-04-12T07:16:48.478-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Welcome_Benefit Enrollment",188,yes,"BE","Default zone"
278166,2023-04-12T07:16:48.608-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Dependents",393,yes,"BE","Default zone"
278176,2023-04-12T07:16:48.618-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Welcome_Benefit Enrollment",204,yes,"BE","Default zone"
278213,2023-04-12T07:16:48.655-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Welcome_Benefit Enrollment",152,yes,"BE","Default zone"
