Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
193393,2023-03-03T05:58:10.355-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Welcome_Benefit Enrollment",1118,yes,"BE","Default zone"
193603,2023-03-03T05:58:10.565-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Summary",272,yes,"BE","Default zone"
193648,2023-03-03T05:58:10.610-06:00,"BE_Standard_C4484573",0-14,"Actions","FINISH",0,yes,"BE","Default zone"
193798,2023-03-03T05:58:10.760-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Welcome_Benefit Enrollment",159,yes,"BE","Default zone"
193861,2023-03-03T05:58:10.823-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Medical",382,yes,"BE","Default zone"
193902,2023-03-03T05:58:10.864-06:00,"BE_Standard_C4484573",0-15,"Actions","START",0,yes,"BE","Default zone"
194216,2023-03-03T05:58:11.178-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Summary",154,yes,"BE","Default zone"
194230,2023-03-03T05:58:11.192-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Welcome_Benefit Enrollment",752,yes,"BE","Default zone"
194305,2023-03-03T05:58:11.267-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Summary",90,yes,"BE","Default zone"
194377,2023-03-03T05:58:11.339-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Summary",88,yes,"BE","Default zone"
194458,2023-03-03T05:58:11.420-06:00,"BE_Standard_C4484573",0-67,"Actions","BE_Login",7891,yes,"BE","Default zone"
194459,2023-03-03T05:58:11.421-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_HSA",634,yes,"BE","Default zone"
194465,2023-03-03T05:58:11.427-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Landing",547,yes,"BE","Default zone"
194516,2023-03-03T05:58:11.478-06:00,"BE_Standard_C4484573",0-57,"Actions","BE_HSA",807,yes,"BE","Default zone"
194563,2023-03-03T05:58:11.525-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Dependents",764,yes,"BE","Default zone"
194703,2023-03-03T05:58:11.665-06:00,"BE_Standard_C4484573",0-14,"Actions","START",0,yes,"BE","Default zone"
194734,2023-03-03T05:58:11.696-06:00,"BE_Standard_C4484573",0-64,"Actions","BE_Login",7129,yes,"BE","Default zone"
194738,2023-03-03T05:58:11.700-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_Logout",31,yes,"BE","Default zone"
194747,2023-03-03T05:58:11.709-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Medical",1097,yes,"BE","Default zone"
194756,2023-03-03T05:58:11.718-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_HSA",729,yes,"BE","Default zone"
194972,2023-03-03T05:58:11.934-06:00,"BE_Standard_C4484573",0-62,"Actions","BE_Login",7542,yes,"BE","Default zone"
195018,2023-03-03T05:58:11.980-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Landing",311,yes,"BE","Default zone"
195105,2023-03-03T05:58:12.067-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_HSA",249,yes,"BE","Default zone"
195206,2023-03-03T05:58:12.168-06:00,"BE_Standard_C4484573",0-45,"Actions","BE_Logout",22,yes,"BE","Default zone"
195507,2023-03-03T05:58:12.469-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Commuter Form",918,yes,"BE","Default zone"
195618,2023-03-03T05:58:12.580-06:00,"BE_Standard_C4484573",0-43,"Actions","FINISH",0,yes,"BE","Default zone"
195667,2023-03-03T05:58:12.629-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_HSA",296,yes,"BE","Default zone"
195822,2023-03-03T05:58:12.784-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Login",5870,yes,"BE","Default zone"
196200,2023-03-03T05:58:13.162-06:00,"BE_Standard_C4484573",0-51,"Actions","BE_FSA",344,yes,"BE","Default zone"
196216,2023-03-03T05:58:13.178-06:00,"BE_Standard_C4484573",0-45,"Actions","FINISH",0,yes,"BE","Default zone"
196652,2023-03-03T05:58:13.614-06:00,"BE_Standard_C4484573",0-43,"Actions","START",0,yes,"BE","Default zone"
196860,2023-03-03T05:58:13.822-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Medical",456,yes,"BE","Default zone"
196904,2023-03-03T05:58:13.866-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_Landing",250,yes,"BE","Default zone"
197045,2023-03-03T05:58:14.007-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Dependents",639,yes,"BE","Default zone"
197056,2023-03-03T05:58:14.018-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Welcome_Benefit Enrollment",690,yes,"BE","Default zone"
197071,2023-03-03T05:58:14.033-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Login",4859,yes,"BE","Default zone"
197088,2023-03-03T05:58:14.050-06:00,"BE_Standard_C4484573",0-45,"Actions","START",0,yes,"BE","Default zone"
197149,2023-03-03T05:58:14.111-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Commuter Form",1396,yes,"BE","Default zone"
197260,2023-03-03T05:58:14.222-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_HSA",691,yes,"BE","Default zone"
197293,2023-03-03T05:58:14.255-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Summary",159,yes,"BE","Default zone"
197310,2023-03-03T05:58:14.272-06:00,"BE_Standard_C4484573",0-45,"Actions","BE_Landing",214,yes,"BE","Default zone"
197331,2023-03-03T05:58:14.293-06:00,"BE_Standard_C4484573",0-40,"Actions","BE_Logout",25,yes,"BE","Default zone"
197358,2023-03-03T05:58:14.320-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_FSA",665,yes,"BE","Default zone"
197483,2023-03-03T05:58:14.445-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Login",5824,yes,"BE","Default zone"
197512,2023-03-03T05:58:14.474-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_HSA",817,yes,"BE","Default zone"
197595,2023-03-03T05:58:14.557-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_FSA",710,yes,"BE","Default zone"
197744,2023-03-03T05:58:14.706-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_FSA",497,yes,"BE","Default zone"
197934,2023-03-03T05:58:14.896-06:00,"BE_Standard_C4484573",0-53,"Actions","BE_FSA",658,yes,"BE","Default zone"
197963,2023-03-03T05:58:14.925-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Welcome_Benefit Enrollment",337,yes,"BE","Default zone"
197995,2023-03-03T05:58:14.957-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_FSA",615,yes,"BE","Default zone"
198242,2023-03-03T05:58:15.204-06:00,"BE_Standard_C4484573",0-46,"Actions","BE_Logout",46,yes,"BE","Default zone"
198254,2023-03-03T05:58:15.216-06:00,"BE_Standard_C4484573",0-59,"Actions","BE_FSA",667,yes,"BE","Default zone"
198276,2023-03-03T05:58:15.238-06:00,"BE_Standard_C4484573",0-40,"Actions","FINISH",0,yes,"BE","Default zone"
198277,2023-03-03T05:58:15.239-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Dependents",718,yes,"BE","Default zone"
198296,2023-03-03T05:58:15.258-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Summary",451,yes,"BE","Default zone"
198325,2023-03-03T05:58:15.287-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_Welcome_Benefit Enrollment",834,yes,"BE","Default zone"
198503,2023-03-03T05:58:15.465-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Confirm Enrollment",640,yes,"BE","Default zone"
198505,2023-03-03T05:58:15.467-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Welcome_Benefit Enrollment",276,yes,"BE","Default zone"
198587,2023-03-03T05:58:15.549-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Medical",316,yes,"BE","Default zone"
198624,2023-03-03T05:58:15.586-06:00,"BE_Standard_C4484573",0-42,"Actions","BE_Logout",29,yes,"BE","Default zone"
198733,2023-03-03T05:58:15.695-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Dependents",599,yes,"BE","Default zone"
198837,2023-03-03T05:58:15.799-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Login",6771,yes,"BE","Default zone"
198951,2023-03-03T05:58:15.913-06:00,"BE_Standard_C4484573",0-41,"Actions","BE_Logout",97,yes,"BE","Default zone"
199199,2023-03-03T05:58:16.161-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Dependents",725,yes,"BE","Default zone"
199244,2023-03-03T05:58:16.206-06:00,"BE_Standard_C4484573",0-46,"Actions","FINISH",0,yes,"BE","Default zone"
199379,2023-03-03T05:58:16.341-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Confirm Enrollment",686,yes,"BE","Default zone"
199392,2023-03-03T05:58:16.354-06:00,"BE_Standard_C4484573",0-40,"Actions","START",0,yes,"BE","Default zone"
199544,2023-03-03T05:58:16.506-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Dependents",1901,yes,"BE","Default zone"
199594,2023-03-03T05:58:16.556-06:00,"BE_Standard_C4484573",0-42,"Actions","FINISH",0,yes,"BE","Default zone"
199611,2023-03-03T05:58:16.573-06:00,"BE_Standard_C4484573",0-57,"Actions","BE_FSA",490,yes,"BE","Default zone"
199614,2023-03-03T05:58:16.576-06:00,"BE_Standard_C4484573",0-40,"Actions","BE_Landing",215,yes,"BE","Default zone"
199622,2023-03-03T05:58:16.584-06:00,"BE_Standard_C4484573",0-65,"Actions","BE_Benefit Enrollment",2963,yes,"BE","Default zone"
199733,2023-03-03T05:58:16.695-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Dependents",1070,yes,"BE","Default zone"
199803,2023-03-03T05:58:16.765-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Login",5792,yes,"BE","Default zone"
199823,2023-03-03T05:58:16.785-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Confirm Enrollment",811,yes,"BE","Default zone"
199872,2023-03-03T05:58:16.834-06:00,"BE_Standard_C4484573",0-41,"Actions","FINISH",0,yes,"BE","Default zone"
199877,2023-03-03T05:58:16.839-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Confirm Enrollment",840,yes,"BE","Default zone"
199962,2023-03-03T05:58:16.924-06:00,"BE_Standard_C4484573",0-61,"Actions","BE_Benefit Enrollment",2513,yes,"BE","Default zone"
199996,2023-03-03T05:58:16.958-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Medical",989,yes,"BE","Default zone"
200136,2023-03-03T05:58:17.098-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Summary",83,yes,"BE","Default zone"
200215,2023-03-03T05:58:17.177-06:00,"BE_Standard_C4484573",0-46,"Actions","START",0,yes,"BE","Default zone"
200310,2023-03-03T05:58:17.272-06:00,"BE_Standard_C4484573",0-48,"Actions","BE_Logout",57,yes,"BE","Default zone"
200364,2023-03-03T05:58:17.326-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_Benefit Enrollment",2460,yes,"BE","Default zone"
200376,2023-03-03T05:58:17.338-06:00,"BE_Standard_C4484573",0-68,"Actions","BE_Benefit Enrollment",3017,yes,"BE","Default zone"
200388,2023-03-03T05:58:17.350-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Login",6326,yes,"BE","Default zone"
200421,2023-03-03T05:58:17.383-06:00,"BE_Standard_C4484573",0-60,"Actions","BE_Benefit Enrollment",2214,yes,"BE","Default zone"
200442,2023-03-03T05:58:17.404-06:00,"BE_Standard_C4484573",0-69,"Actions","BE_Benefit Enrollment",2481,yes,"BE","Default zone"
200473,2023-03-03T05:58:17.435-06:00,"BE_Standard_C4484573",0-46,"Actions","BE_Landing",258,yes,"BE","Default zone"
200495,2023-03-03T05:58:17.457-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_FSA",1612,yes,"BE","Default zone"
200553,2023-03-03T05:58:17.515-06:00,"BE_Standard_C4484573",0-42,"Actions","START",0,yes,"BE","Default zone"
200634,2023-03-03T05:58:17.596-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_HSA",1898,yes,"BE","Default zone"
200671,2023-03-03T05:58:17.633-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Commuter Form",2949,yes,"BE","Default zone"
200686,2023-03-03T05:58:17.648-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_FSA",671,yes,"BE","Default zone"
200827,2023-03-03T05:58:17.789-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Dependents",1410,yes,"BE","Default zone"
200829,2023-03-03T05:58:17.791-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Confirm Enrollment",822,yes,"BE","Default zone"
200845,2023-03-03T05:58:17.807-06:00,"BE_Standard_C4484573",0-41,"Actions","START",0,yes,"BE","Default zone"
200850,2023-03-03T05:58:17.812-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_FSA",506,yes,"BE","Default zone"
200863,2023-03-03T05:58:17.825-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_HSA",369,yes,"BE","Default zone"
200894,2023-03-03T05:58:17.856-06:00,"BE_Standard_C4484573",0-42,"Actions","BE_Landing",341,yes,"BE","Default zone"
200931,2023-03-03T05:58:17.893-06:00,"BE_Standard_C4484573",0-67,"Actions","BE_Benefit Enrollment",1915,yes,"BE","Default zone"
200974,2023-03-03T05:58:17.936-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_FSA",545,yes,"BE","Default zone"
201006,2023-03-03T05:58:17.968-06:00,"BE_Standard_C4484573",0-63,"Actions","BE_Benefit Enrollment",2532,yes,"BE","Default zone"
201081,2023-03-03T05:58:18.043-06:00,"BE_Standard_C4484573",0-41,"Actions","BE_Landing",235,yes,"BE","Default zone"
201145,2023-03-03T05:58:18.107-06:00,"BE_Standard_C4484573",0-51,"Actions","BE_Commuter Form",411,yes,"BE","Default zone"
201331,2023-03-03T05:58:18.293-06:00,"BE_Standard_C4484573",0-48,"Actions","FINISH",0,yes,"BE","Default zone"
201507,2023-03-03T05:58:18.469-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Login",6840,yes,"BE","Default zone"
201609,2023-03-03T05:58:18.571-06:00,"BE_Standard_C4484573",0-49,"Actions","BE_Logout",49,yes,"BE","Default zone"
202203,2023-03-03T05:58:19.165-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Confirm Enrollment",465,yes,"BE","Default zone"
202443,2023-03-03T05:58:19.405-06:00,"BE_Standard_C4484573",0-48,"Actions","START",0,yes,"BE","Default zone"
202445,2023-03-03T05:58:19.407-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_HSA",334,yes,"BE","Default zone"
202474,2023-03-03T05:58:19.436-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Summary",182,yes,"BE","Default zone"
202481,2023-03-03T05:58:19.443-06:00,"BE_Standard_C4484573",0-62,"Actions","BE_Benefit Enrollment",2581,yes,"BE","Default zone"
202497,2023-03-03T05:58:19.459-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_Commuter Form",487,yes,"BE","Default zone"
202527,2023-03-03T05:58:19.489-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_Commuter Form",572,yes,"BE","Default zone"
202579,2023-03-03T05:58:19.541-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Medical",508,yes,"BE","Default zone"
202627,2023-03-03T05:58:19.589-06:00,"BE_Standard_C4484573",0-49,"Actions","FINISH",0,yes,"BE","Default zone"
202682,2023-03-03T05:58:19.644-06:00,"BE_Standard_C4484573",0-48,"Actions","BE_Landing",236,yes,"BE","Default zone"
203073,2023-03-03T05:58:20.035-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_FSA",469,yes,"BE","Default zone"
203351,2023-03-03T05:58:20.313-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Enrollment",2674,yes,"BE","Default zone"
203351,2023-03-03T05:58:20.313-06:00,"BE_Standard_C4484573",0-64,"Actions","BE_Benefit Enrollment",3137,yes,"BE","Default zone"
203424,2023-03-03T05:58:20.386-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Dependents",518,yes,"BE","Default zone"
203495,2023-03-03T05:58:20.457-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_Commuter Form",1297,yes,"BE","Default zone"
203497,2023-03-03T05:58:20.459-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_Commuter Form",764,yes,"BE","Default zone"
203498,2023-03-03T05:58:20.460-06:00,"BE_Standard_C4484573",0-49,"Actions","START",0,yes,"BE","Default zone"
203553,2023-03-03T05:58:20.515-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Dependents",1818,yes,"BE","Default zone"
203556,2023-03-03T05:58:20.518-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_FSA",851,yes,"BE","Default zone"
203635,2023-03-03T05:58:20.597-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Medical",312,yes,"BE","Default zone"
203672,2023-03-03T05:58:20.634-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_Dependents",536,yes,"BE","Default zone"
203742,2023-03-03T05:58:20.704-06:00,"BE_Standard_C4484573",0-59,"Actions","BE_Commuter Form",529,yes,"BE","Default zone"
203786,2023-03-03T05:58:20.748-06:00,"BE_Standard_C4484573",0-49,"Actions","BE_Landing",288,yes,"BE","Default zone"
203809,2023-03-03T05:58:20.771-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_HSA",307,yes,"BE","Default zone"
203886,2023-03-03T05:58:20.848-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Dependents",545,yes,"BE","Default zone"
203997,2023-03-03T05:58:20.959-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Login",7588,yes,"BE","Default zone"
204006,2023-03-03T05:58:20.968-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Enrollment",1815,yes,"BE","Default zone"
204055,2023-03-03T05:58:21.017-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Confirm Enrollment",489,yes,"BE","Default zone"
204066,2023-03-03T05:58:21.028-06:00,"BE_Standard_C4484573",0-53,"Actions","BE_Commuter Form",615,yes,"BE","Default zone"
204417,2023-03-03T05:58:21.379-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Medical",281,yes,"BE","Default zone"
204439,2023-03-03T05:58:21.401-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Medical",243,yes,"BE","Default zone"
204484,2023-03-03T05:58:21.446-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Medical",324,yes,"BE","Default zone"
204505,2023-03-03T05:58:21.467-06:00,"BE_Standard_C4484573",0-44,"Actions","BE_Logout",16,yes,"BE","Default zone"
204875,2023-03-03T05:58:21.837-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Login",4661,yes,"BE","Default zone"
204921,2023-03-03T05:58:21.883-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Enrollment",3137,yes,"BE","Default zone"
205021,2023-03-03T05:58:21.983-06:00,"BE_Standard_C4484573",0-61,"Actions","BE_Welcome_Benefit Enrollment",139,yes,"BE","Default zone"
205026,2023-03-03T05:58:21.988-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Confirm Enrollment",455,yes,"BE","Default zone"
205041,2023-03-03T05:58:22.003-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_Welcome_Benefit Enrollment",132,yes,"BE","Default zone"
205093,2023-03-03T05:58:22.055-06:00,"BE_Standard_C4484573",0-57,"Actions","BE_Commuter Form",520,yes,"BE","Default zone"
205199,2023-03-03T05:58:22.161-06:00,"BE_Standard_C4484573",0-68,"Actions","BE_Welcome_Benefit Enrollment",135,yes,"BE","Default zone"
205208,2023-03-03T05:58:22.170-06:00,"BE_Standard_C4484573",0-69,"Actions","BE_Welcome_Benefit Enrollment",123,yes,"BE","Default zone"
205437,2023-03-03T05:58:22.399-06:00,"BE_Standard_C4484573",0-44,"Actions","FINISH",0,yes,"BE","Default zone"
205447,2023-03-03T05:58:22.409-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Medical",311,yes,"BE","Default zone"
205476,2023-03-03T05:58:22.438-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_HSA",618,yes,"BE","Default zone"
205571,2023-03-03T05:58:22.533-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Summary",73,yes,"BE","Default zone"
205604,2023-03-03T05:58:22.566-06:00,"BE_Standard_C4484573",0-65,"Actions","BE_Welcome_Benefit Enrollment",305,yes,"BE","Default zone"
205615,2023-03-03T05:58:22.577-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Enrollment",2028,yes,"BE","Default zone"
205617,2023-03-03T05:58:22.579-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Commuter Form",590,yes,"BE","Default zone"
206082,2023-03-03T05:58:23.044-06:00,"BE_Standard_C4484573",0-63,"Actions","BE_Welcome_Benefit Enrollment",387,yes,"BE","Default zone"
206098,2023-03-03T05:58:23.060-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_FSA",632,yes,"BE","Default zone"
206131,2023-03-03T05:58:23.093-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_Commuter Form",462,yes,"BE","Default zone"
206199,2023-03-03T05:58:23.161-06:00,"BE_Standard_C4484573",0-51,"Actions","BE_Benefit Summary",112,yes,"BE","Default zone"
206294,2023-03-03T05:58:23.256-06:00,"BE_Standard_C4484573",0-60,"Actions","BE_Welcome_Benefit Enrollment",204,yes,"BE","Default zone"
206311,2023-03-03T05:58:23.273-06:00,"BE_Standard_C4484573",0-44,"Actions","START",0,yes,"BE","Default zone"
206403,2023-03-03T05:58:23.365-06:00,"BE_Standard_C4484573",0-47,"Actions","BE_Logout",37,yes,"BE","Default zone"
206464,2023-03-03T05:58:23.426-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Commuter Form",692,yes,"BE","Default zone"
206493,2023-03-03T05:58:23.455-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_Commuter Form",973,yes,"BE","Default zone"
206494,2023-03-03T05:58:23.456-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Medical",878,yes,"BE","Default zone"
206803,2023-03-03T05:58:23.765-06:00,"BE_Standard_C4484573",0-67,"Actions","BE_Welcome_Benefit Enrollment",207,yes,"BE","Default zone"
206814,2023-03-03T05:58:23.776-06:00,"BE_Standard_C4484573",0-44,"Actions","BE_Landing",496,yes,"BE","Default zone"
207133,2023-03-03T05:58:24.095-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Login",7321,yes,"BE","Default zone"
207151,2023-03-03T05:58:24.113-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_FSA",533,yes,"BE","Default zone"
207324,2023-03-03T05:58:24.286-06:00,"BE_Standard_C4484573",0-62,"Actions","BE_Welcome_Benefit Enrollment",283,yes,"BE","Default zone"
207553,2023-03-03T05:58:24.515-06:00,"BE_Standard_C4484573",0-47,"Actions","FINISH",0,yes,"BE","Default zone"
207553,2023-03-03T05:58:24.515-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_FSA",819,yes,"BE","Default zone"
207590,2023-03-03T05:58:24.552-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_Login",5311,yes,"BE","Default zone"
207618,2023-03-03T05:58:24.580-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Enrollment",1896,yes,"BE","Default zone"
207682,2023-03-03T05:58:24.644-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_Benefit Summary",151,yes,"BE","Default zone"
