Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
385390,2023-04-12T07:00:02.624-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Medical",1360,yes,"BE","Default zone"
385409,2023-04-12T07:00:02.643-05:00,"BE_Standard_C4484573",0-26,"Actions","FINISH",0,yes,"BE","Default zone"
385478,2023-04-12T07:00:02.712-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",29,yes,"BE","Default zone"
385541,2023-04-12T07:00:02.775-05:00,"BE_Standard_C4484573",0-123,"Actions","BE_Welcome_Benefit Enrollment",286,yes,"BE","Default zone"
385644,2023-04-12T07:00:02.878-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Medical",352,yes,"BE","Default zone"
385752,2023-04-12T07:00:02.986-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Medical",301,yes,"BE","Default zone"
385759,2023-04-12T07:00:02.993-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Commuter Form",2694,yes,"BE","Default zone"
385787,2023-04-12T07:00:03.021-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Logout",215,yes,"BE","Default zone"
385813,2023-04-12T07:00:03.047-05:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
385831,2023-04-12T07:00:03.065-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Commuter Form",2648,yes,"BE","Default zone"
385839,2023-04-12T07:00:03.073-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Landing",528,yes,"BE","Default zone"
385990,2023-04-12T07:00:03.224-05:00,"BE_Standard_C4484573",0-106,"Actions","START",0,yes,"BE","Default zone"
385990,2023-04-12T07:00:03.224-05:00,"BE_Standard_C4484573",0-108,"Actions","START",0,yes,"BE","Default zone"
385990,2023-04-12T07:00:03.224-05:00,"BE_Standard_C4484573",0-105,"Actions","FINISH",0,yes,"BE","Default zone"
385990,2023-04-12T07:00:03.224-05:00,"BE_Standard_C4484573",0-102,"Actions","FINISH",0,yes,"BE","Default zone"
386080,2023-04-12T07:00:03.314-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_FSA",1467,yes,"BE","Default zone"
386107,2023-04-12T07:00:03.341-05:00,"BE_Standard_C4484573",0-75,"Actions","FINISH",0,yes,"BE","Default zone"
386219,2023-04-12T07:00:03.453-05:00,"BE_Standard_C4484573",0-107,"Actions","START",0,yes,"BE","Default zone"
386242,2023-04-12T07:00:03.476-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Logout",40,yes,"BE","Default zone"
386289,2023-04-12T07:00:03.523-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_Dependents",1527,yes,"BE","Default zone"
386290,2023-04-12T07:00:03.524-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_HSA",1276,yes,"BE","Default zone"
386357,2023-04-12T07:00:03.591-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Medical",1984,yes,"BE","Default zone"
386416,2023-04-12T07:00:03.650-05:00,"BE_Standard_C4484573",0-26,"Actions","START",0,yes,"BE","Default zone"
386424,2023-04-12T07:00:03.658-05:00,"BE_Standard_C4484573",0-53,"Actions","FINISH",0,yes,"BE","Default zone"
386425,2023-04-12T07:00:03.659-05:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
386450,2023-04-12T07:00:03.684-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Medical",2872,yes,"BE","Default zone"
386543,2023-04-12T07:00:03.777-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Benefit Summary",462,yes,"BE","Default zone"
386548,2023-04-12T07:00:03.782-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Dependents",2059,yes,"BE","Default zone"
386584,2023-04-12T07:00:03.818-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",10289,yes,"BE","Default zone"
386632,2023-04-12T07:00:03.866-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Commuter Form",642,yes,"BE","Default zone"
386634,2023-04-12T07:00:03.868-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Medical",1460,yes,"BE","Default zone"
386727,2023-04-12T07:00:03.961-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",54,yes,"BE","Default zone"
386747,2023-04-12T07:00:03.981-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",1933,yes,"BE","Default zone"
386815,2023-04-12T07:00:04.049-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Landing",590,yes,"BE","Default zone"
386823,2023-04-12T07:00:04.057-05:00,"BE_Standard_C4484573",0-100,"Actions","FINISH",0,yes,"BE","Default zone"
386833,2023-04-12T07:00:04.067-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Landing",412,yes,"BE","Default zone"
386885,2023-04-12T07:00:04.119-05:00,"BE_Standard_C4484573",0-102,"Actions","START",0,yes,"BE","Default zone"
386886,2023-04-12T07:00:04.120-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Dependents",771,yes,"BE","Default zone"
386897,2023-04-12T07:00:04.131-05:00,"BE_Standard_C4484573",0-120,"Actions","BE_Welcome_Benefit Enrollment",1422,yes,"BE","Default zone"
386931,2023-04-12T07:00:04.165-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",2197,yes,"BE","Default zone"
386984,2023-04-12T07:00:04.218-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",547,yes,"BE","Default zone"
387071,2023-04-12T07:00:04.305-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",3698,yes,"BE","Default zone"
387097,2023-04-12T07:00:04.331-05:00,"BE_Standard_C4484573",0-105,"Actions","START",0,yes,"BE","Default zone"
387107,2023-04-12T07:00:04.341-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Benefit Enrollment",5771,yes,"BE","Default zone"
387107,2023-04-12T07:00:04.341-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",706,yes,"BE","Default zone"
387184,2023-04-12T07:00:04.418-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_Dependents",1808,yes,"BE","Default zone"
387203,2023-04-12T07:00:04.437-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Commuter Form",817,yes,"BE","Default zone"
387221,2023-04-12T07:00:04.455-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Welcome_Benefit Enrollment",1490,yes,"BE","Default zone"
387238,2023-04-12T07:00:04.472-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_Landing",353,yes,"BE","Default zone"
387243,2023-04-12T07:00:04.477-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Medical",1675,yes,"BE","Default zone"
387257,2023-04-12T07:00:04.491-05:00,"BE_Standard_C4484573",0-75,"Actions","START",0,yes,"BE","Default zone"
387285,2023-04-12T07:00:04.519-05:00,"BE_Standard_C4484573",0-104,"Actions","FINISH",0,yes,"BE","Default zone"
387370,2023-04-12T07:00:04.604-05:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
387433,2023-04-12T07:00:04.667-05:00,"BE_Standard_C4484573",0-53,"Actions","START",0,yes,"BE","Default zone"
387455,2023-04-12T07:00:04.689-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Welcome_Benefit Enrollment",289,yes,"BE","Default zone"
387459,2023-04-12T07:00:04.693-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",1644,yes,"BE","Default zone"
387514,2023-04-12T07:00:04.748-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Welcome_Benefit Enrollment",311,yes,"BE","Default zone"
387519,2023-04-12T07:00:04.753-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Landing",414,yes,"BE","Default zone"
387552,2023-04-12T07:00:04.786-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Landing",1556,yes,"BE","Default zone"
387557,2023-04-12T07:00:04.791-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Welcome_Benefit Enrollment",1351,yes,"BE","Default zone"
387572,2023-04-12T07:00:04.806-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Dependents",4129,yes,"BE","Default zone"
387608,2023-04-12T07:00:04.842-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_HSA",2434,yes,"BE","Default zone"
387616,2023-04-12T07:00:04.850-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Landing",1619,yes,"BE","Default zone"
387732,2023-04-12T07:00:04.966-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",2401,yes,"BE","Default zone"
387743,2023-04-12T07:00:04.977-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Benefit Summary",1270,yes,"BE","Default zone"
387743,2023-04-12T07:00:04.977-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Logout",46,yes,"BE","Default zone"
387745,2023-04-12T07:00:04.979-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Welcome_Benefit Enrollment",347,yes,"BE","Default zone"
387791,2023-04-12T07:00:05.025-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Landing",526,yes,"BE","Default zone"
387824,2023-04-12T07:00:05.058-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",445,yes,"BE","Default zone"
387844,2023-04-12T07:00:05.078-05:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
387848,2023-04-12T07:00:05.082-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Commuter Form",1615,yes,"BE","Default zone"
387849,2023-04-12T07:00:05.083-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Login",7619,yes,"BE","Default zone"
387880,2023-04-12T07:00:05.114-05:00,"BE_Standard_C4484573",0-100,"Actions","START",0,yes,"BE","Default zone"
387913,2023-04-12T07:00:05.147-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Commuter Form",621,yes,"BE","Default zone"
388006,2023-04-12T07:00:05.240-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Logout",44,yes,"BE","Default zone"
388068,2023-04-12T07:00:05.302-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",471,yes,"BE","Default zone"
388186,2023-04-12T07:00:05.420-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Confirm Enrollment",4003,yes,"BE","Default zone"
388188,2023-04-12T07:00:05.422-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_FSA",3022,yes,"BE","Default zone"
388263,2023-04-12T07:00:05.497-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Benefit Summary",117,yes,"BE","Default zone"
388272,2023-04-12T07:00:05.506-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Landing",389,yes,"BE","Default zone"
388305,2023-04-12T07:00:05.539-05:00,"BE_Standard_C4484573",0-104,"Actions","START",0,yes,"BE","Default zone"
388305,2023-04-12T07:00:05.539-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",42,yes,"BE","Default zone"
388319,2023-04-12T07:00:05.553-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Medical",501,yes,"BE","Default zone"
388514,2023-04-12T07:00:05.748-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",41,yes,"BE","Default zone"
388563,2023-04-12T07:00:05.797-05:00,"BE_Standard_C4484573",0-128,"Actions","BE_Welcome_Benefit Enrollment",353,yes,"BE","Default zone"
388573,2023-04-12T07:00:05.807-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Commuter Form",1563,yes,"BE","Default zone"
388615,2023-04-12T07:00:05.849-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",1487,yes,"BE","Default zone"
388640,2023-04-12T07:00:05.874-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Landing",332,yes,"BE","Default zone"
388646,2023-04-12T07:00:05.880-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1846,yes,"BE","Default zone"
388679,2023-04-12T07:00:05.913-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_Commuter Form",1044,yes,"BE","Default zone"
388695,2023-04-12T07:00:05.929-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Login",7483,yes,"BE","Default zone"
388701,2023-04-12T07:00:05.935-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",2696,yes,"BE","Default zone"
388727,2023-04-12T07:00:05.961-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Landing",1286,yes,"BE","Default zone"
388793,2023-04-12T07:00:06.027-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Dependents",6231,yes,"BE","Default zone"
388805,2023-04-12T07:00:06.039-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",5088,yes,"BE","Default zone"
388839,2023-04-12T07:00:06.073-05:00,"BE_Standard_C4484573",0-56,"Actions","FINISH",0,yes,"BE","Default zone"
388872,2023-04-12T07:00:06.106-05:00,"BE_Standard_C4484573",0-55,"Actions","FINISH",0,yes,"BE","Default zone"
388893,2023-04-12T07:00:06.127-05:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
389000,2023-04-12T07:00:06.234-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Welcome_Benefit Enrollment",2248,yes,"BE","Default zone"
389060,2023-04-12T07:00:06.294-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_Benefit Enrollment",3910,yes,"BE","Default zone"
389107,2023-04-12T07:00:06.341-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Login",5296,yes,"BE","Default zone"
389134,2023-04-12T07:00:06.368-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Login",6939,yes,"BE","Default zone"
389154,2023-04-12T07:00:06.388-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_HSA",303,yes,"BE","Default zone"
389159,2023-04-12T07:00:06.393-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",265,yes,"BE","Default zone"
389198,2023-04-12T07:00:06.432-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Welcome_Benefit Enrollment",159,yes,"BE","Default zone"
389217,2023-04-12T07:00:06.451-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_HSA",262,yes,"BE","Default zone"
389250,2023-04-12T07:00:06.484-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Benefit Summary",65,yes,"BE","Default zone"
389291,2023-04-12T07:00:06.525-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Benefit Summary",1193,yes,"BE","Default zone"
389325,2023-04-12T07:00:06.559-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
389327,2023-04-12T07:00:06.561-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",1186,yes,"BE","Default zone"
389329,2023-04-12T07:00:06.563-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",1916,yes,"BE","Default zone"
389349,2023-04-12T07:00:06.583-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_FSA",330,yes,"BE","Default zone"
389445,2023-04-12T07:00:06.679-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Commuter Form",2694,yes,"BE","Default zone"
389491,2023-04-12T07:00:06.725-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",364,yes,"BE","Default zone"
389595,2023-04-12T07:00:06.829-05:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
389682,2023-04-12T07:00:06.916-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Benefit Summary",78,yes,"BE","Default zone"
389851,2023-04-12T07:00:07.085-05:00,"BE_Standard_C4484573",0-56,"Actions","START",0,yes,"BE","Default zone"
389860,2023-04-12T07:00:07.094-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Medical",2352,yes,"BE","Default zone"
389886,2023-04-12T07:00:07.120-05:00,"BE_Standard_C4484573",0-55,"Actions","START",0,yes,"BE","Default zone"
389902,2023-04-12T07:00:07.136-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Dependents",1493,yes,"BE","Default zone"
390008,2023-04-12T07:00:07.242-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Benefit Summary",80,yes,"BE","Default zone"
390047,2023-04-12T07:00:07.281-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Benefit Summary",80,yes,"BE","Default zone"
390081,2023-04-12T07:00:07.315-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Commuter Form",1594,yes,"BE","Default zone"
390105,2023-04-12T07:00:07.339-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Login",7089,yes,"BE","Default zone"
390144,2023-04-12T07:00:07.378-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Benefit Enrollment",5822,yes,"BE","Default zone"
390159,2023-04-12T07:00:07.393-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Commuter Form",2607,yes,"BE","Default zone"
390195,2023-04-12T07:00:07.429-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Dependents",1396,yes,"BE","Default zone"
390196,2023-04-12T07:00:07.430-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Landing",309,yes,"BE","Default zone"
390226,2023-04-12T07:00:07.460-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",70,yes,"BE","Default zone"
390229,2023-04-12T07:00:07.463-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Landing",370,yes,"BE","Default zone"
390370,2023-04-12T07:00:07.604-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
390375,2023-04-12T07:00:07.609-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Benefit Summary",77,yes,"BE","Default zone"
390471,2023-04-12T07:00:07.705-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Commuter Form",1436,yes,"BE","Default zone"
390633,2023-04-12T07:00:07.867-05:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
390672,2023-04-12T07:00:07.906-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",300,yes,"BE","Default zone"
390703,2023-04-12T07:00:07.937-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_Benefit Summary",1087,yes,"BE","Default zone"
390869,2023-04-12T07:00:08.103-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Benefit Summary",1210,yes,"BE","Default zone"
390890,2023-04-12T07:00:08.124-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Commuter Form",521,yes,"BE","Default zone"
391127,2023-04-12T07:00:08.361-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Welcome_Benefit Enrollment",1268,yes,"BE","Default zone"
391132,2023-04-12T07:00:08.366-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_Welcome_Benefit Enrollment",1242,yes,"BE","Default zone"
391133,2023-04-12T07:00:08.367-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Confirm Enrollment",1515,yes,"BE","Default zone"
391145,2023-04-12T07:00:08.379-05:00,"BE_Standard_C4484573",0-116,"Actions","BE_Commuter Form",1503,yes,"BE","Default zone"
391191,2023-04-12T07:00:08.425-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Commuter Form",2506,yes,"BE","Default zone"
391218,2023-04-12T07:00:08.452-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Benefit Summary",70,yes,"BE","Default zone"
391300,2023-04-12T07:00:08.534-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_HSA",293,yes,"BE","Default zone"
391302,2023-04-12T07:00:08.536-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Confirm Enrollment",2440,yes,"BE","Default zone"
391327,2023-04-12T07:00:08.561-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Benefit Summary",93,yes,"BE","Default zone"
391344,2023-04-12T07:00:08.578-05:00,"BE_Standard_C4484573",0-136,"Actions","START",0,yes,"BE","Default zone"
391351,2023-04-12T07:00:08.585-05:00,"BE_Standard_C4484573",0-123,"Actions","BE_Dependents",1371,yes,"BE","Default zone"
391381,2023-04-12T07:00:08.615-05:00,"BE_Standard_C4484573",0-135,"Actions","START",0,yes,"BE","Default zone"
391391,2023-04-12T07:00:08.625-05:00,"BE_Standard_C4484573",0-139,"Actions","START",0,yes,"BE","Default zone"
391393,2023-04-12T07:00:08.627-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",9026,yes,"BE","Default zone"
391402,2023-04-12T07:00:08.636-05:00,"BE_Standard_C4484573",0-132,"Actions","START",0,yes,"BE","Default zone"
391487,2023-04-12T07:00:08.721-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Confirm Enrollment",4420,yes,"BE","Default zone"
391510,2023-04-12T07:00:08.744-05:00,"BE_Standard_C4484573",0-131,"Actions","START",0,yes,"BE","Default zone"
391514,2023-04-12T07:00:08.748-05:00,"BE_Standard_C4484573",0-138,"Actions","START",0,yes,"BE","Default zone"
391518,2023-04-12T07:00:08.752-05:00,"BE_Standard_C4484573",0-130,"Actions","START",0,yes,"BE","Default zone"
391530,2023-04-12T07:00:08.764-05:00,"BE_Standard_C4484573",0-134,"Actions","START",0,yes,"BE","Default zone"
391550,2023-04-12T07:00:08.784-05:00,"BE_Standard_C4484573",0-133,"Actions","START",0,yes,"BE","Default zone"
391589,2023-04-12T07:00:08.823-05:00,"BE_Standard_C4484573",0-137,"Actions","START",0,yes,"BE","Default zone"
391596,2023-04-12T07:00:08.830-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_HSA",334,yes,"BE","Default zone"
391602,2023-04-12T07:00:08.836-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",196,yes,"BE","Default zone"
391771,2023-04-12T07:00:09.005-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_HSA",1315,yes,"BE","Default zone"
391835,2023-04-12T07:00:09.069-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Landing",443,yes,"BE","Default zone"
391843,2023-04-12T07:00:09.077-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",618,yes,"BE","Default zone"
391882,2023-04-12T07:00:09.116-05:00,"BE_Standard_C4484573",0-135,"Actions","BE_Landing",499,yes,"BE","Default zone"
391924,2023-04-12T07:00:09.158-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_Landing",409,yes,"BE","Default zone"
391926,2023-04-12T07:00:09.160-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_HSA",2348,yes,"BE","Default zone"
391926,2023-04-12T07:00:09.160-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Logout",46,yes,"BE","Default zone"
391981,2023-04-12T07:00:09.215-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",1339,yes,"BE","Default zone"
391991,2023-04-12T07:00:09.225-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_Landing",480,yes,"BE","Default zone"
392077,2023-04-12T07:00:09.311-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",8828,yes,"BE","Default zone"
392083,2023-04-12T07:00:09.317-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_HSA",1331,yes,"BE","Default zone"
392243,2023-04-12T07:00:09.477-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_Medical",309,yes,"BE","Default zone"
392464,2023-04-12T07:00:09.698-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_HSA",357,yes,"BE","Default zone"
392496,2023-04-12T07:00:09.730-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Welcome_Benefit Enrollment",220,yes,"BE","Default zone"
392619,2023-04-12T07:00:09.853-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",248,yes,"BE","Default zone"
