Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
388980,2023-04-28T10:22:08.965-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Commuter Form",1501,yes,"BE","Default zone"
389066,2023-04-28T10:22:09.051-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Login",10689,yes,"BE","Default zone"
389066,2023-04-28T10:22:09.051-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Welcome_Benefit Enrollment",1175,yes,"BE","Default zone"
389209,2023-04-28T10:22:09.194-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Benefit Enrollment",4448,yes,"BE","Default zone"
389271,2023-04-28T10:22:09.256-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Logout",361,yes,"BE","Default zone"
389302,2023-04-28T10:22:09.287-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Dependents",3423,yes,"BE","Default zone"
389338,2023-04-28T10:22:09.323-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Landing",360,yes,"BE","Default zone"
389339,2023-04-28T10:22:09.324-05:00,"BE_Standard_C4484573",0-106,"Actions","START",0,yes,"BE","Default zone"
389353,2023-04-28T10:22:09.338-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Medical",2379,yes,"BE","Default zone"
389370,2023-04-28T10:22:09.355-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Benefit Summary",119,yes,"BE","Default zone"
389403,2023-04-28T10:22:09.388-05:00,"BE_Standard_C4484573",0-100,"Actions","FINISH",0,yes,"BE","Default zone"
389432,2023-04-28T10:22:09.417-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Confirm Enrollment",2898,yes,"BE","Default zone"
389475,2023-04-28T10:22:09.460-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Medical",1500,yes,"BE","Default zone"
389667,2023-04-28T10:22:09.652-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Benefit Summary",151,yes,"BE","Default zone"
389669,2023-04-28T10:22:09.654-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Commuter Form",2484,yes,"BE","Default zone"
389670,2023-04-28T10:22:09.655-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Medical",340,yes,"BE","Default zone"
389697,2023-04-28T10:22:09.682-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Landing",336,yes,"BE","Default zone"
389792,2023-04-28T10:22:09.777-05:00,"BE_Standard_C4484573",0-109,"Actions","START",0,yes,"BE","Default zone"
389792,2023-04-28T10:22:09.777-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_FSA",1423,yes,"BE","Default zone"
389803,2023-04-28T10:22:09.788-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Commuter Form",3627,yes,"BE","Default zone"
389818,2023-04-28T10:22:09.803-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Benefit Enrollment",4406,yes,"BE","Default zone"
389843,2023-04-28T10:22:09.828-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Confirm Enrollment",2694,yes,"BE","Default zone"
389888,2023-04-28T10:22:09.873-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Login",8341,yes,"BE","Default zone"
389905,2023-04-28T10:22:09.890-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Medical",1415,yes,"BE","Default zone"
389979,2023-04-28T10:22:09.964-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_Welcome_Benefit Enrollment",1840,yes,"BE","Default zone"
390015,2023-04-28T10:22:10.000-05:00,"BE_Standard_C4484573",0-120,"Actions","BE_Welcome_Benefit Enrollment",1359,yes,"BE","Default zone"
390016,2023-04-28T10:22:10.001-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Welcome_Benefit Enrollment",1663,yes,"BE","Default zone"
390060,2023-04-28T10:22:10.045-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Landing",261,yes,"BE","Default zone"
390061,2023-04-28T10:22:10.046-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",48,yes,"BE","Default zone"
390063,2023-04-28T10:22:10.048-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",434,yes,"BE","Default zone"
390106,2023-04-28T10:22:10.091-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",12228,yes,"BE","Default zone"
390117,2023-04-28T10:22:10.102-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Benefit Summary",1097,yes,"BE","Default zone"
390174,2023-04-28T10:22:10.159-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_FSA",1459,yes,"BE","Default zone"
390203,2023-04-28T10:22:10.188-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",62,yes,"BE","Default zone"
390290,2023-04-28T10:22:10.275-05:00,"BE_Standard_C4484573",0-103,"Actions","FINISH",0,yes,"BE","Default zone"
390332,2023-04-28T10:22:10.317-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_HSA",1311,yes,"BE","Default zone"
390387,2023-04-28T10:22:10.372-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Logout",1175,yes,"BE","Default zone"
390422,2023-04-28T10:22:10.407-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_FSA",3611,yes,"BE","Default zone"
390443,2023-04-28T10:22:10.428-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Benefit Enrollment",1640,yes,"BE","Default zone"
390462,2023-04-28T10:22:10.447-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",380,yes,"BE","Default zone"
390494,2023-04-28T10:22:10.479-05:00,"BE_Standard_C4484573",0-100,"Actions","START",0,yes,"BE","Default zone"
390579,2023-04-28T10:22:10.564-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_HSA",289,yes,"BE","Default zone"
390609,2023-04-28T10:22:10.594-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Logout",56,yes,"BE","Default zone"
390670,2023-04-28T10:22:10.655-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",315,yes,"BE","Default zone"
390794,2023-04-28T10:22:10.779-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Landing",294,yes,"BE","Default zone"
390843,2023-04-28T10:22:10.828-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Benefit Summary",172,yes,"BE","Default zone"
390854,2023-04-28T10:22:10.839-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Login",6549,yes,"BE","Default zone"
390884,2023-04-28T10:22:10.869-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_FSA",356,yes,"BE","Default zone"
390917,2023-04-28T10:22:10.902-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Confirm Enrollment",5610,yes,"BE","Default zone"
391024,2023-04-28T10:22:11.009-05:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
391141,2023-04-28T10:22:11.126-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
391142,2023-04-28T10:22:11.127-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Confirm Enrollment",366,yes,"BE","Default zone"
391171,2023-04-28T10:22:11.156-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Commuter Form",1475,yes,"BE","Default zone"
391171,2023-04-28T10:22:11.156-05:00,"BE_Standard_C4484573",0-103,"Actions","START",0,yes,"BE","Default zone"
391214,2023-04-28T10:22:11.199-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Welcome_Benefit Enrollment",1192,yes,"BE","Default zone"
391237,2023-04-28T10:22:11.222-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_HSA",272,yes,"BE","Default zone"
391242,2023-04-28T10:22:11.227-05:00,"BE_Standard_C4484573",0-123,"Actions","BE_Benefit Enrollment",8568,yes,"BE","Default zone"
391300,2023-04-28T10:22:11.285-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_HSA",1298,yes,"BE","Default zone"
391361,2023-04-28T10:22:11.346-05:00,"BE_Standard_C4484573",0-132,"Actions","START",0,yes,"BE","Default zone"
391380,2023-04-28T10:22:11.365-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Welcome_Benefit Enrollment",175,yes,"BE","Default zone"
391383,2023-04-28T10:22:11.368-05:00,"BE_Standard_C4484573",0-133,"Actions","START",0,yes,"BE","Default zone"
391383,2023-04-28T10:22:11.368-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Commuter Form",436,yes,"BE","Default zone"
391390,2023-04-28T10:22:11.375-05:00,"BE_Standard_C4484573",0-137,"Actions","START",0,yes,"BE","Default zone"
391397,2023-04-28T10:22:11.382-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_FSA",1388,yes,"BE","Default zone"
391408,2023-04-28T10:22:11.393-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Commuter Form",4490,yes,"BE","Default zone"
391476,2023-04-28T10:22:11.461-05:00,"BE_Standard_C4484573",0-138,"Actions","START",0,yes,"BE","Default zone"
391478,2023-04-28T10:22:11.463-05:00,"BE_Standard_C4484573",0-135,"Actions","START",0,yes,"BE","Default zone"
391479,2023-04-28T10:22:11.464-05:00,"BE_Standard_C4484573",0-108,"Actions","FINISH",0,yes,"BE","Default zone"
391481,2023-04-28T10:22:11.466-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Landing",296,yes,"BE","Default zone"
391483,2023-04-28T10:22:11.468-05:00,"BE_Standard_C4484573",0-136,"Actions","START",0,yes,"BE","Default zone"
391487,2023-04-28T10:22:11.472-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
391505,2023-04-28T10:22:11.490-05:00,"BE_Standard_C4484573",0-128,"Actions","BE_Welcome_Benefit Enrollment",1207,yes,"BE","Default zone"
391520,2023-04-28T10:22:11.505-05:00,"BE_Standard_C4484573",0-139,"Actions","START",0,yes,"BE","Default zone"
391586,2023-04-28T10:22:11.571-05:00,"BE_Standard_C4484573",0-130,"Actions","START",0,yes,"BE","Default zone"
391592,2023-04-28T10:22:11.577-05:00,"BE_Standard_C4484573",0-131,"Actions","START",0,yes,"BE","Default zone"
391596,2023-04-28T10:22:11.581-05:00,"BE_Standard_C4484573",0-134,"Actions","START",0,yes,"BE","Default zone"
391656,2023-04-28T10:22:11.641-05:00,"BE_Standard_C4484573",0-29,"Actions","FINISH",0,yes,"BE","Default zone"
391659,2023-04-28T10:22:11.644-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Medical",393,yes,"BE","Default zone"
391771,2023-04-28T10:22:11.756-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_Landing",407,yes,"BE","Default zone"
391797,2023-04-28T10:22:11.782-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_Landing",408,yes,"BE","Default zone"
391849,2023-04-28T10:22:11.834-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_Welcome_Benefit Enrollment",2234,yes,"BE","Default zone"
391863,2023-04-28T10:22:11.848-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Landing",473,yes,"BE","Default zone"
391890,2023-04-28T10:22:11.875-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Welcome_Benefit Enrollment",1188,yes,"BE","Default zone"
391941,2023-04-28T10:22:11.926-05:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
391975,2023-04-28T10:22:11.960-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_Landing",381,yes,"BE","Default zone"
391985,2023-04-28T10:22:11.970-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Benefit Summary",1168,yes,"BE","Default zone"
391986,2023-04-28T10:22:11.971-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_Landing",509,yes,"BE","Default zone"
392004,2023-04-28T10:22:11.989-05:00,"BE_Standard_C4484573",0-135,"Actions","BE_Landing",522,yes,"BE","Default zone"
392023,2023-04-28T10:22:12.008-05:00,"BE_Standard_C4484573",0-136,"Actions","BE_Landing",540,yes,"BE","Default zone"
392112,2023-04-28T10:22:12.097-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",12799,yes,"BE","Default zone"
392147,2023-04-28T10:22:12.132-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
392148,2023-04-28T10:22:12.133-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Dependents",2460,yes,"BE","Default zone"
392230,2023-04-28T10:22:12.215-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Summary",73,yes,"BE","Default zone"
392267,2023-04-28T10:22:12.252-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Dependents",2463,yes,"BE","Default zone"
392303,2023-04-28T10:22:12.288-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",3345,yes,"BE","Default zone"
392419,2023-04-28T10:22:12.404-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Confirm Enrollment",4773,yes,"BE","Default zone"
392441,2023-04-28T10:22:12.426-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Commuter Form",557,yes,"BE","Default zone"
392441,2023-04-28T10:22:12.426-05:00,"BE_Standard_C4484573",0-116,"Actions","BE_Commuter Form",1500,yes,"BE","Default zone"
392472,2023-04-28T10:22:12.457-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Dependents",1404,yes,"BE","Default zone"
392485,2023-04-28T10:22:12.470-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Benefit Summary",97,yes,"BE","Default zone"
392531,2023-04-28T10:22:12.516-05:00,"BE_Standard_C4484573",0-108,"Actions","START",0,yes,"BE","Default zone"
392532,2023-04-28T10:22:12.517-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Commuter Form",1419,yes,"BE","Default zone"
392550,2023-04-28T10:22:12.535-05:00,"BE_Standard_C4484573",0-29,"Actions","START",0,yes,"BE","Default zone"
392558,2023-04-28T10:22:12.543-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Welcome_Benefit Enrollment",1188,yes,"BE","Default zone"
392587,2023-04-28T10:22:12.572-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Welcome_Benefit Enrollment",2221,yes,"BE","Default zone"
392759,2023-04-28T10:22:12.744-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_HSA",271,yes,"BE","Default zone"
392768,2023-04-28T10:22:12.753-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Logout",69,yes,"BE","Default zone"
392801,2023-04-28T10:22:12.786-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Landing",266,yes,"BE","Default zone"
392864,2023-04-28T10:22:12.849-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Landing",311,yes,"BE","Default zone"
392870,2023-04-28T10:22:12.855-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Landing",1348,yes,"BE","Default zone"
392980,2023-04-28T10:22:12.965-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Welcome_Benefit Enrollment",1315,yes,"BE","Default zone"
392981,2023-04-28T10:22:12.966-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Benefit Summary",115,yes,"BE","Default zone"
393158,2023-04-28T10:22:13.143-05:00,"BE_Standard_C4484573",0-130,"Actions","BE_Landing",1561,yes,"BE","Default zone"
393217,2023-04-28T10:22:13.202-05:00,"BE_Standard_C4484573",0-134,"Actions","BE_Landing",1610,yes,"BE","Default zone"
393231,2023-04-28T10:22:13.216-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_HSA",1417,yes,"BE","Default zone"
393253,2023-04-28T10:22:13.238-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",1308,yes,"BE","Default zone"
393276,2023-04-28T10:22:13.261-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Confirm Enrollment",1373,yes,"BE","Default zone"
393417,2023-04-28T10:22:13.402-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",1263,yes,"BE","Default zone"
393478,2023-04-28T10:22:13.463-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",7640,yes,"BE","Default zone"
393486,2023-04-28T10:22:13.471-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_HSA",3352,yes,"BE","Default zone"
393567,2023-04-28T10:22:13.552-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Logout",106,yes,"BE","Default zone"
393600,2023-04-28T10:22:13.585-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Dependents",1424,yes,"BE","Default zone"
393656,2023-04-28T10:22:13.641-05:00,"BE_Standard_C4484573",0-53,"Actions","FINISH",0,yes,"BE","Default zone"
393658,2023-04-28T10:22:13.643-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Login",8524,yes,"BE","Default zone"
393663,2023-04-28T10:22:13.648-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Commuter Form",2479,yes,"BE","Default zone"
393706,2023-04-28T10:22:13.691-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_FSA",1336,yes,"BE","Default zone"
393735,2023-04-28T10:22:13.720-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_Dependents",3439,yes,"BE","Default zone"
393759,2023-04-28T10:22:13.744-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_Medical",335,yes,"BE","Default zone"
393761,2023-04-28T10:22:13.746-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Medical",366,yes,"BE","Default zone"
393788,2023-04-28T10:22:13.773-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Confirm Enrollment",424,yes,"BE","Default zone"
394004,2023-04-28T10:22:13.989-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Benefit Summary",1191,yes,"BE","Default zone"
394151,2023-04-28T10:22:14.136-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",1366,yes,"BE","Default zone"
394197,2023-04-28T10:22:14.182-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Logout",71,yes,"BE","Default zone"
394269,2023-04-28T10:22:14.254-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Confirm Enrollment",4482,yes,"BE","Default zone"
394355,2023-04-28T10:22:14.340-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Logout",67,yes,"BE","Default zone"
394373,2023-04-28T10:22:14.358-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Dependents",388,yes,"BE","Default zone"
394404,2023-04-28T10:22:14.389-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Dependents",639,yes,"BE","Default zone"
394489,2023-04-28T10:22:14.474-05:00,"BE_Standard_C4484573",0-105,"Actions","FINISH",0,yes,"BE","Default zone"
394536,2023-04-28T10:22:14.521-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Welcome_Benefit Enrollment",236,yes,"BE","Default zone"
394582,2023-04-28T10:22:14.567-05:00,"BE_Standard_C4484573",0-53,"Actions","START",0,yes,"BE","Default zone"
394586,2023-04-28T10:22:14.571-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Logout",116,yes,"BE","Default zone"
394589,2023-04-28T10:22:14.574-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Logout",127,yes,"BE","Default zone"
394605,2023-04-28T10:22:14.590-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Welcome_Benefit Enrollment",426,yes,"BE","Default zone"
394693,2023-04-28T10:22:14.678-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",11189,yes,"BE","Default zone"
394709,2023-04-28T10:22:14.694-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",344,yes,"BE","Default zone"
394735,2023-04-28T10:22:14.720-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Logout",1048,yes,"BE","Default zone"
394785,2023-04-28T10:22:14.770-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Medical",315,yes,"BE","Default zone"
394816,2023-04-28T10:22:14.801-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
394821,2023-04-28T10:22:14.806-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Welcome_Benefit Enrollment",2186,yes,"BE","Default zone"
394900,2023-04-28T10:22:14.885-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Landing",285,yes,"BE","Default zone"
394903,2023-04-28T10:22:14.888-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Commuter Form",2443,yes,"BE","Default zone"
394910,2023-04-28T10:22:14.895-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",327,yes,"BE","Default zone"
395035,2023-04-28T10:22:15.020-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Benefit Summary",1097,yes,"BE","Default zone"
395153,2023-04-28T10:22:15.138-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Welcome_Benefit Enrollment",208,yes,"BE","Default zone"
395227,2023-04-28T10:22:15.212-05:00,"BE_Standard_C4484573",0-23,"Actions","FINISH",0,yes,"BE","Default zone"
395235,2023-04-28T10:22:15.220-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_Welcome_Benefit Enrollment",1229,yes,"BE","Default zone"
395255,2023-04-28T10:22:15.240-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",394,yes,"BE","Default zone"
395257,2023-04-28T10:22:15.242-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Commuter Form",1607,yes,"BE","Default zone"
395267,2023-04-28T10:22:15.252-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_HSA",1330,yes,"BE","Default zone"
395337,2023-04-28T10:22:15.322-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Confirm Enrollment",3477,yes,"BE","Default zone"
395354,2023-04-28T10:22:15.339-05:00,"BE_Standard_C4484573",0-56,"Actions","FINISH",0,yes,"BE","Default zone"
395356,2023-04-28T10:22:15.341-05:00,"BE_Standard_C4484573",0-105,"Actions","START",0,yes,"BE","Default zone"
395448,2023-04-28T10:22:15.433-05:00,"BE_Standard_C4484573",0-55,"Actions","FINISH",0,yes,"BE","Default zone"
395451,2023-04-28T10:22:15.436-05:00,"BE_Standard_C4484573",0-107,"Actions","FINISH",0,yes,"BE","Default zone"
395525,2023-04-28T10:22:15.510-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Confirm Enrollment",1519,yes,"BE","Default zone"
395589,2023-04-28T10:22:15.574-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Confirm Enrollment",556,yes,"BE","Default zone"
395638,2023-04-28T10:22:15.623-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",468,yes,"BE","Default zone"
395661,2023-04-28T10:22:15.646-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Medical",1428,yes,"BE","Default zone"
395663,2023-04-28T10:22:15.648-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",1292,yes,"BE","Default zone"
395756,2023-04-28T10:22:15.741-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Dependents",613,yes,"BE","Default zone"
395778,2023-04-28T10:22:15.763-05:00,"BE_Standard_C4484573",0-101,"Actions","FINISH",0,yes,"BE","Default zone"
395782,2023-04-28T10:22:15.767-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Benefit Summary",294,yes,"BE","Default zone"
395840,2023-04-28T10:22:15.825-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Landing",482,yes,"BE","Default zone"
395850,2023-04-28T10:22:15.835-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Dependents",3471,yes,"BE","Default zone"
395950,2023-04-28T10:22:15.935-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",14698,yes,"BE","Default zone"
