Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
421744,2023-04-12T11:48:10.301-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_Onboarding Summary",1101,yes,"OB","Default zone"
421753,2023-04-12T11:48:10.310-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_Veteran Status",1424,yes,"OB","Default zone"
421765,2023-04-12T11:48:10.322-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Get Started",274,yes,"OB","Default zone"
421768,2023-04-12T11:48:10.325-05:00,"OB_Standard_C4484603",0-145,"Actions","OB_Landing",388,yes,"OB","Default zone"
421781,2023-04-12T11:48:10.338-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_I-9 Review",3571,yes,"OB","Default zone"
421849,2023-04-12T11:48:10.406-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Next",99,yes,"OB","Default zone"
421868,2023-04-12T11:48:10.425-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_Landing",501,yes,"OB","Default zone"
421869,2023-04-12T11:48:10.426-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_Emergency Contacts",2570,yes,"OB","Default zone"
421899,2023-04-12T11:48:10.456-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_Landing",478,yes,"OB","Default zone"
421903,2023-04-12T11:48:10.460-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_Onboarding Summary",72,yes,"OB","Default zone"
421906,2023-04-12T11:48:10.463-05:00,"OB_Standard_C4484603",0-110,"Actions","OB_Direct Deposit Submit",1854,yes,"OB","Default zone"
421906,2023-04-12T11:48:10.463-05:00,"OB_Standard_C4484603",0-140,"Actions","OB_Landing",472,yes,"OB","Default zone"
421919,2023-04-12T11:48:10.476-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Emergency Contacts",2754,yes,"OB","Default zone"
421937,2023-04-12T11:48:10.494-05:00,"OB_Standard_C4484603",0-147,"Actions","OB_Landing",539,yes,"OB","Default zone"
421962,2023-04-12T11:48:10.519-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Direct Deposit Add Account",181,yes,"OB","Default zone"
421964,2023-04-12T11:48:10.521-05:00,"OB_Standard_C4484603",0-148,"Actions","OB_Landing",544,yes,"OB","Default zone"
421975,2023-04-12T11:48:10.532-05:00,"OB_Standard_C4484603",0-144,"Actions","OB_Landing",440,yes,"OB","Default zone"
422024,2023-04-12T11:48:10.581-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Race/ Ethnicity",364,yes,"OB","Default zone"
422061,2023-04-12T11:48:10.618-05:00,"OB_Standard_C4484603",0-16,"Actions","FINISH",0,yes,"OB","Default zone"
422061,2023-04-12T11:48:10.618-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_Landing",502,yes,"OB","Default zone"
422063,2023-04-12T11:48:10.620-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Direct Deposit",1115,yes,"OB","Default zone"
422081,2023-04-12T11:48:10.638-05:00,"OB_Standard_C4484603",0-149,"Actions","OB_Landing",473,yes,"OB","Default zone"
422105,2023-04-12T11:48:10.662-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Direct Deposit Submit",1840,yes,"OB","Default zone"
422115,2023-04-12T11:48:10.672-05:00,"OB_Standard_C4484603",0-117,"Actions","OB_Direct Deposit Submit",1726,yes,"OB","Default zone"
422159,2023-04-12T11:48:10.716-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Get Started",136,yes,"OB","Default zone"
422169,2023-04-12T11:48:10.726-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_I-9 Supporting Documents",1168,yes,"OB","Default zone"
422170,2023-04-12T11:48:10.727-05:00,"OB_Standard_C4484603",0-131,"Actions","OB_I-9 Immigration Status",160,yes,"OB","Default zone"
422336,2023-04-12T11:48:10.893-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_I-9 Employee information",1354,yes,"OB","Default zone"
422374,2023-04-12T11:48:10.931-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Employee information",2183,yes,"OB","Default zone"
422378,2023-04-12T11:48:10.935-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_I-9 Employee information",318,yes,"OB","Default zone"
422405,2023-04-12T11:48:10.962-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_I-9 Supporting Documents",143,yes,"OB","Default zone"
422422,2023-04-12T11:48:10.979-05:00,"OB_Standard_C4484603",0-128,"Actions","OB_Resident Address",1314,yes,"OB","Default zone"
422443,2023-04-12T11:48:11.000-05:00,"OB_Standard_C4484603",0-102,"Actions","OB_Onboarding Summary",1037,yes,"OB","Default zone"
422487,2023-04-12T11:48:11.044-05:00,"OB_Standard_C4484603",0-124,"Actions","OB_Resident Address",383,yes,"OB","Default zone"
422503,2023-04-12T11:48:11.060-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_Get Started",1119,yes,"OB","Default zone"
422543,2023-04-12T11:48:11.100-05:00,"OB_Standard_C4484603",0-133,"Actions","OB_I-9 Immigration Status",1192,yes,"OB","Default zone"
422576,2023-04-12T11:48:11.133-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_I-9 Review",2303,yes,"OB","Default zone"
422625,2023-04-12T11:48:11.182-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Next",1604,yes,"OB","Default zone"
422664,2023-04-12T11:48:11.221-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_I-9 Immigration Status",1588,yes,"OB","Default zone"
422666,2023-04-12T11:48:11.223-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Onboarding Summary",71,yes,"OB","Default zone"
422670,2023-04-12T11:48:11.227-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_I-9 Supporting Documents",175,yes,"OB","Default zone"
422685,2023-04-12T11:48:11.242-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Login",3715,yes,"OB","Default zone"
422709,2023-04-12T11:48:11.266-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Onboarding Summary",49,yes,"OB","Default zone"
422717,2023-04-12T11:48:11.274-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_I-9 Immigration Status",1997,yes,"OB","Default zone"
422736,2023-04-12T11:48:11.293-05:00,"OB_Standard_C4484603",0-139,"Actions","OB_I-9 Immigration Status",201,yes,"OB","Default zone"
422777,2023-04-12T11:48:11.334-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_I-9 Review",1418,yes,"OB","Default zone"
422785,2023-04-12T11:48:11.342-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_Login",4735,yes,"OB","Default zone"
422840,2023-04-12T11:48:11.397-05:00,"OB_Standard_C4484603",0-121,"Actions","OB_Personal Information",986,yes,"OB","Default zone"
422882,2023-04-12T11:48:11.439-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Veteran Status",2187,yes,"OB","Default zone"
422916,2023-04-12T11:48:11.473-05:00,"OB_Standard_C4484603",0-143,"Actions","OB_Landing",1429,yes,"OB","Default zone"
422921,2023-04-12T11:48:11.478-05:00,"OB_Standard_C4484603",0-112,"Actions","OB_Direct Deposit Submit",3564,yes,"OB","Default zone"
422934,2023-04-12T11:48:11.491-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Login",1149,yes,"OB","Default zone"
422973,2023-04-12T11:48:11.530-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Login",3109,yes,"OB","Default zone"
422980,2023-04-12T11:48:11.537-05:00,"OB_Standard_C4484603",0-16,"Actions","START",0,yes,"OB","Default zone"
423053,2023-04-12T11:48:11.610-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_I-9 Immigration Status",1141,yes,"OB","Default zone"
423061,2023-04-12T11:48:11.618-05:00,"OB_Standard_C4484603",0-115,"Actions","OB_Direct Deposit Submit",2521,yes,"OB","Default zone"
423066,2023-04-12T11:48:11.623-05:00,"OB_Standard_C4484603",0-134,"Actions","OB_I-9 Immigration Status",1175,yes,"OB","Default zone"
423081,2023-04-12T11:48:11.638-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Race/ Ethnicity",3948,yes,"OB","Default zone"
423081,2023-04-12T11:48:11.638-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_I-9 Review",3412,yes,"OB","Default zone"
423151,2023-04-12T11:48:11.708-05:00,"OB_Standard_C4484603",0-52,"Actions","OB_Login",3245,yes,"OB","Default zone"
423247,2023-04-12T11:48:11.804-05:00,"OB_Standard_C4484603",0-11,"Actions","OB_Login",3006,yes,"OB","Default zone"
423262,2023-04-12T11:48:11.819-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_Submit",3609,yes,"OB","Default zone"
423263,2023-04-12T11:48:11.820-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Direct Deposit",129,yes,"OB","Default zone"
423325,2023-04-12T11:48:11.882-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Direct Deposit Add Account",194,yes,"OB","Default zone"
423334,2023-04-12T11:48:11.891-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Landing",342,yes,"OB","Default zone"
423346,2023-04-12T11:48:11.903-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_I-9 Supporting Documents",162,yes,"OB","Default zone"
423492,2023-04-12T11:48:12.049-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_Get Started",94,yes,"OB","Default zone"
423644,2023-04-12T11:48:12.201-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Onboarding Summary",1038,yes,"OB","Default zone"
423670,2023-04-12T11:48:12.227-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Supporting Documents",130,yes,"OB","Default zone"
423792,2023-04-12T11:48:12.349-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Direct Deposit Add Account",1166,yes,"OB","Default zone"
423796,2023-04-12T11:48:12.353-05:00,"OB_Standard_C4484603",0-129,"Actions","OB_Resident Address",703,yes,"OB","Default zone"
423844,2023-04-12T11:48:12.401-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Get Started",344,yes,"OB","Default zone"
423885,2023-04-12T11:48:12.442-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Onboarding Summary",49,yes,"OB","Default zone"
423923,2023-04-12T11:48:12.480-05:00,"OB_Standard_C4484603",0-101,"Actions","OB_Submit",3331,yes,"OB","Default zone"
423985,2023-04-12T11:48:12.542-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_I-9 Supporting Documents",190,yes,"OB","Default zone"
423995,2023-04-12T11:48:12.552-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_Onboarding Summary",39,yes,"OB","Default zone"
424191,2023-04-12T11:48:12.748-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_Submit",4046,yes,"OB","Default zone"
424292,2023-04-12T11:48:12.849-05:00,"OB_Standard_C4484603",0-125,"Actions","OB_Mailing Address",96,yes,"OB","Default zone"
424302,2023-04-12T11:48:12.859-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_Get Started",112,yes,"OB","Default zone"
424342,2023-04-12T11:48:12.899-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_Get Started",109,yes,"OB","Default zone"
424347,2023-04-12T11:48:12.904-05:00,"OB_Standard_C4484603",0-35,"Actions","OB_Direct Deposit",98,yes,"OB","Default zone"
424395,2023-04-12T11:48:12.952-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Emergency Contacts",1500,yes,"OB","Default zone"
424450,2023-04-12T11:48:13.007-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_Direct Deposit",84,yes,"OB","Default zone"
424507,2023-04-12T11:48:13.064-05:00,"OB_Standard_C4484603",0-138,"Actions","OB_I-9 Supporting Documents",126,yes,"OB","Default zone"
424588,2023-04-12T11:48:13.145-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Submit",4196,yes,"OB","Default zone"
424627,2023-04-12T11:48:13.184-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Logout",4,yes,"OB","Default zone"
424678,2023-04-12T11:48:13.235-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Next",34,yes,"OB","Default zone"
424725,2023-04-12T11:48:13.282-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_Personal Information",187,yes,"OB","Default zone"
424907,2023-04-12T11:48:13.464-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_I-9 Review",3215,yes,"OB","Default zone"
424965,2023-04-12T11:48:13.522-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Direct Deposit Add Account",1161,yes,"OB","Default zone"
425037,2023-04-12T11:48:13.594-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Logout",25,yes,"OB","Default zone"
425083,2023-04-12T11:48:13.640-05:00,"OB_Standard_C4484603",0-122,"Actions","OB_Resident Address",1158,yes,"OB","Default zone"
425199,2023-04-12T11:48:13.756-05:00,"OB_Standard_C4484603",0-120,"Actions","OB_Mailing Address",87,yes,"OB","Default zone"
425250,2023-04-12T11:48:13.807-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_I-9 Next",100,yes,"OB","Default zone"
425290,2023-04-12T11:48:13.847-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Personal Information",1210,yes,"OB","Default zone"
425450,2023-04-12T11:48:14.007-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Onboarding Summary",45,yes,"OB","Default zone"
425523,2023-04-12T11:48:14.080-05:00,"OB_Standard_C4484603",0-126,"Actions","OB_Resident Address",174,yes,"OB","Default zone"
425588,2023-04-12T11:48:14.145-05:00,"OB_Standard_C4484603",0-136,"Actions","OB_I-9 Supporting Documents",132,yes,"OB","Default zone"
425609,2023-04-12T11:48:14.166-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Get Started",1085,yes,"OB","Default zone"
425666,2023-04-12T11:48:14.223-05:00,"OB_Standard_C4484603",0-31,"Actions","OB_Direct Deposit Submit",3572,yes,"OB","Default zone"
425674,2023-04-12T11:48:14.231-05:00,"OB_Standard_C4484603",0-123,"Actions","OB_Resident Address",1308,yes,"OB","Default zone"
425714,2023-04-12T11:48:14.271-05:00,"OB_Standard_C4484603",0-18,"Actions","FINISH",0,yes,"OB","Default zone"
425781,2023-04-12T11:48:14.338-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_I-9 Employee information",803,yes,"OB","Default zone"
425789,2023-04-12T11:48:14.346-05:00,"OB_Standard_C4484603",0-135,"Actions","OB_I-9 Supporting Documents",1553,yes,"OB","Default zone"
425794,2023-04-12T11:48:14.351-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Login",1942,yes,"OB","Default zone"
425798,2023-04-12T11:48:14.355-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_I-9 Next",1035,yes,"OB","Default zone"
425798,2023-04-12T11:48:14.355-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_I-9 Review",2325,yes,"OB","Default zone"
425821,2023-04-12T11:48:14.378-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Direct Deposit Add Account",129,yes,"OB","Default zone"
425954,2023-04-12T11:48:14.511-05:00,"OB_Standard_C4484603",0-116,"Actions","OB_Direct Deposit Submit",2439,yes,"OB","Default zone"
425980,2023-04-12T11:48:14.537-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_Onboarding Summary",35,yes,"OB","Default zone"
426029,2023-04-12T11:48:14.586-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Submit",3334,yes,"OB","Default zone"
426073,2023-04-12T11:48:14.630-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_I-9 Employee information",227,yes,"OB","Default zone"
426101,2023-04-12T11:48:14.658-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_I-9 Next",25,yes,"OB","Default zone"
426115,2023-04-12T11:48:14.672-05:00,"OB_Standard_C4484603",0-137,"Actions","OB_I-9 Supporting Documents",126,yes,"OB","Default zone"
426123,2023-04-12T11:48:14.680-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Emergency Contacts",4090,yes,"OB","Default zone"
426164,2023-04-12T11:48:14.721-05:00,"OB_Standard_C4484603",0-13,"Actions","FINISH",0,yes,"OB","Default zone"
426188,2023-04-12T11:48:14.745-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Submit",1740,yes,"OB","Default zone"
426204,2023-04-12T11:48:14.761-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_Direct Deposit",79,yes,"OB","Default zone"
426294,2023-04-12T11:48:14.851-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Get Started",1109,yes,"OB","Default zone"
426347,2023-04-12T11:48:14.904-05:00,"OB_Standard_C4484603",0-95,"Actions","OB_I-9 Preparer Certification",177,yes,"OB","Default zone"
426349,2023-04-12T11:48:14.906-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Submit",2524,yes,"OB","Default zone"
426397,2023-04-12T11:48:14.954-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_I-9 Supporting Documents",129,yes,"OB","Default zone"
426430,2023-04-12T11:48:14.987-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_Veteran Status",202,yes,"OB","Default zone"
426495,2023-04-12T11:48:15.052-05:00,"OB_Standard_C4484603",0-114,"Actions","OB_Disability",2336,yes,"OB","Default zone"
426570,2023-04-12T11:48:15.127-05:00,"OB_Standard_C4484603",0-127,"Actions","OB_Resident Address",1191,yes,"OB","Default zone"
426580,2023-04-12T11:48:15.137-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_I-9 Next",63,yes,"OB","Default zone"
426707,2023-04-12T11:48:15.264-05:00,"OB_Standard_C4484603",0-18,"Actions","START",0,yes,"OB","Default zone"
426725,2023-04-12T11:48:15.282-05:00,"OB_Standard_C4484603",0-108,"Actions","OB_Submit",3258,yes,"OB","Default zone"
426740,2023-04-12T11:48:15.297-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Direct Deposit Add Account",1170,yes,"OB","Default zone"
426800,2023-04-12T11:48:15.357-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_I-9 Review",1564,yes,"OB","Default zone"
426883,2023-04-12T11:48:15.440-05:00,"OB_Standard_C4484603",0-132,"Actions","OB_I-9 Supporting Documents",1030,yes,"OB","Default zone"
426901,2023-04-12T11:48:15.458-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Login",1971,yes,"OB","Default zone"
426928,2023-04-12T11:48:15.485-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_I-9 Next",84,yes,"OB","Default zone"
426941,2023-04-12T11:48:15.498-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_I-9 Review",2444,yes,"OB","Default zone"
427037,2023-04-12T11:48:15.594-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_I-9 Review",1412,yes,"OB","Default zone"
427059,2023-04-12T11:48:15.616-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Preparer Certification",312,yes,"OB","Default zone"
427151,2023-04-12T11:48:15.708-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Disability",666,yes,"OB","Default zone"
427210,2023-04-12T11:48:15.767-05:00,"OB_Standard_C4484603",0-13,"Actions","START",0,yes,"OB","Default zone"
427236,2023-04-12T11:48:15.793-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_Get Started",175,yes,"OB","Default zone"
427295,2023-04-12T11:48:15.852-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_Onboarding Summary",55,yes,"OB","Default zone"
427302,2023-04-12T11:48:15.859-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Direct Deposit Add Account",174,yes,"OB","Default zone"
427331,2023-04-12T11:48:15.888-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Get Started",142,yes,"OB","Default zone"
427355,2023-04-12T11:48:15.912-05:00,"OB_Standard_C4484603",0-119,"Actions","OB_Disability",2350,yes,"OB","Default zone"
427430,2023-04-12T11:48:15.987-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_I-9 Next",59,yes,"OB","Default zone"
427587,2023-04-12T11:48:16.144-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Direct Deposit Submit",884,yes,"OB","Default zone"
427711,2023-04-12T11:48:16.268-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_I-9 Supporting Documents",2150,yes,"OB","Default zone"
427730,2023-04-12T11:48:16.287-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_I-9 Employee information",1438,yes,"OB","Default zone"
427863,2023-04-12T11:48:16.420-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_I-9 Supporting Documents",184,yes,"OB","Default zone"
427903,2023-04-12T11:48:16.460-05:00,"OB_Standard_C4484603",0-124,"Actions","OB_Mailing Address",125,yes,"OB","Default zone"
427911,2023-04-12T11:48:16.468-05:00,"OB_Standard_C4484603",0-113,"Actions","OB_Disability",2338,yes,"OB","Default zone"
427930,2023-04-12T11:48:16.487-05:00,"OB_Standard_C4484603",0-118,"Actions","OB_Direct Deposit Submit",3575,yes,"OB","Default zone"
427937,2023-04-12T11:48:16.494-05:00,"OB_Standard_C4484603",0-131,"Actions","OB_I-9 Supporting Documents",1293,yes,"OB","Default zone"
427968,2023-04-12T11:48:16.525-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_Direct Deposit Add Account",1841,yes,"OB","Default zone"
427977,2023-04-12T11:48:16.534-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Landing",1261,yes,"OB","Default zone"
427977,2023-04-12T11:48:16.534-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Personal Information",2923,yes,"OB","Default zone"
428003,2023-04-12T11:48:16.560-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_Personal Information",1285,yes,"OB","Default zone"
428063,2023-04-12T11:48:16.620-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_Personal Information",269,yes,"OB","Default zone"
428116,2023-04-12T11:48:16.673-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Landing",904,yes,"OB","Default zone"
428163,2023-04-12T11:48:16.720-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_I-9 Preparer Certification",1466,yes,"OB","Default zone"
428226,2023-04-12T11:48:16.783-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Preparer Certification",179,yes,"OB","Default zone"
428352,2023-04-12T11:48:16.909-05:00,"OB_Standard_C4484603",0-139,"Actions","OB_I-9 Supporting Documents",185,yes,"OB","Default zone"
428364,2023-04-12T11:48:16.921-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_Personal Information",1281,yes,"OB","Default zone"
428379,2023-04-12T11:48:16.936-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Onboarding Summary",32,yes,"OB","Default zone"
