Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
331353,2023-03-03T06:20:40.687-06:00,"BE_Standard_C4484573",0-68,"Actions","BE_Benefit Summary",128,yes,"BE","Default zone"
331365,2023-03-03T06:20:40.699-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",248,yes,"BE","Default zone"
331365,2023-03-03T06:20:40.699-06:00,"BE_Standard_C4484573",0-119,"Actions","START",0,yes,"BE","Default zone"
331367,2023-03-03T06:20:40.701-06:00,"BE_Standard_C4484573",0-98,"Actions","BE_FSA",654,yes,"BE","Default zone"
331403,2023-03-03T06:20:40.737-06:00,"BE_Standard_C4484573",0-115,"Actions","START",0,yes,"BE","Default zone"
331433,2023-03-03T06:20:40.767-06:00,"BE_Standard_C4484573",0-116,"Actions","START",0,yes,"BE","Default zone"
331434,2023-03-03T06:20:40.768-06:00,"BE_Standard_C4484573",0-117,"Actions","START",0,yes,"BE","Default zone"
331448,2023-03-03T06:20:40.782-06:00,"BE_Standard_C4484573",0-118,"Actions","START",0,yes,"BE","Default zone"
331482,2023-03-03T06:20:40.816-06:00,"BE_Standard_C4484573",0-83,"Actions","FINISH",0,yes,"BE","Default zone"
331502,2023-03-03T06:20:40.836-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Confirm Enrollment",1112,yes,"BE","Default zone"
331529,2023-03-03T06:20:40.863-06:00,"BE_Standard_C4484573",0-113,"Actions","START",0,yes,"BE","Default zone"
331535,2023-03-03T06:20:40.869-06:00,"BE_Standard_C4484573",0-112,"Actions","START",0,yes,"BE","Default zone"
331698,2023-03-03T06:20:41.032-06:00,"BE_Standard_C4484573",0-114,"Actions","START",0,yes,"BE","Default zone"
331712,2023-03-03T06:20:41.046-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",918,yes,"BE","Default zone"
331712,2023-03-03T06:20:41.046-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Confirm Enrollment",1628,yes,"BE","Default zone"
331713,2023-03-03T06:20:41.047-06:00,"BE_Standard_C4484573",0-73,"Actions","BE_Benefit Enrollment",9116,yes,"BE","Default zone"
331725,2023-03-03T06:20:41.059-06:00,"BE_Standard_C4484573",0-110,"Actions","BE_Landing",377,yes,"BE","Default zone"
331728,2023-03-03T06:20:41.062-06:00,"BE_Standard_C4484573",0-89,"Actions","FINISH",0,yes,"BE","Default zone"
331848,2023-03-03T06:20:41.182-06:00,"BE_Standard_C4484573",0-111,"Actions","BE_Landing",520,yes,"BE","Default zone"
331864,2023-03-03T06:20:41.198-06:00,"BE_Standard_C4484573",0-117,"Actions","BE_Landing",430,yes,"BE","Default zone"
331869,2023-03-03T06:20:41.203-06:00,"BE_Standard_C4484573",0-118,"Actions","BE_Landing",419,yes,"BE","Default zone"
331874,2023-03-03T06:20:41.208-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",3982,yes,"BE","Default zone"
331881,2023-03-03T06:20:41.215-06:00,"BE_Standard_C4484573",0-116,"Actions","BE_Landing",448,yes,"BE","Default zone"
331943,2023-03-03T06:20:41.277-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",210,yes,"BE","Default zone"
332038,2023-03-03T06:20:41.372-06:00,"BE_Standard_C4484573",0-113,"Actions","BE_Landing",508,yes,"BE","Default zone"
332058,2023-03-03T06:20:41.392-06:00,"BE_Standard_C4484573",0-112,"Actions","BE_Landing",519,yes,"BE","Default zone"
332115,2023-03-03T06:20:41.449-06:00,"BE_Standard_C4484573",0-85,"Actions","START",0,yes,"BE","Default zone"
332120,2023-03-03T06:20:41.454-06:00,"BE_Standard_C4484573",0-40,"Actions","BE_Medical",1999,yes,"BE","Default zone"
332182,2023-03-03T06:20:41.516-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",1203,yes,"BE","Default zone"
332247,2023-03-03T06:20:41.581-06:00,"BE_Standard_C4484573",0-95,"Actions","BE_FSA",527,yes,"BE","Default zone"
332271,2023-03-03T06:20:41.605-06:00,"BE_Standard_C4484573",0-105,"Actions","BE_Welcome_Benefit Enrollment",286,yes,"BE","Default zone"
332352,2023-03-03T06:20:41.686-06:00,"BE_Standard_C4484573",0-83,"Actions","START",0,yes,"BE","Default zone"
332357,2023-03-03T06:20:41.691-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",1105,yes,"BE","Default zone"
332358,2023-03-03T06:20:41.692-06:00,"BE_Standard_C4484573",0-85,"Actions","BE_Landing",243,yes,"BE","Default zone"
332446,2023-03-03T06:20:41.780-06:00,"BE_Standard_C4484573",0-51,"Actions","BE_Login",9120,yes,"BE","Default zone"
332632,2023-03-03T06:20:41.966-06:00,"BE_Standard_C4484573",0-99,"Actions","BE_FSA",409,yes,"BE","Default zone"
332635,2023-03-03T06:20:41.969-06:00,"BE_Standard_C4484573",0-83,"Actions","BE_Landing",283,yes,"BE","Default zone"
332651,2023-03-03T06:20:41.985-06:00,"BE_Standard_C4484573",0-59,"Actions","BE_Login",15912,yes,"BE","Default zone"
332652,2023-03-03T06:20:41.986-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",2834,yes,"BE","Default zone"
332704,2023-03-03T06:20:42.038-06:00,"BE_Standard_C4484573",0-89,"Actions","START",0,yes,"BE","Default zone"
332787,2023-03-03T06:20:42.121-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",7421,yes,"BE","Default zone"
332806,2023-03-03T06:20:42.140-06:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
332899,2023-03-03T06:20:42.233-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",175,yes,"BE","Default zone"
332902,2023-03-03T06:20:42.236-06:00,"BE_Standard_C4484573",0-115,"Actions","BE_Landing",1492,yes,"BE","Default zone"
332911,2023-03-03T06:20:42.245-06:00,"BE_Standard_C4484573",0-119,"Actions","BE_Landing",1543,yes,"BE","Default zone"
332945,2023-03-03T06:20:42.279-06:00,"BE_Standard_C4484573",0-101,"Actions","BE_Benefit Enrollment",5825,yes,"BE","Default zone"
332981,2023-03-03T06:20:42.315-06:00,"BE_Standard_C4484573",0-44,"Actions","BE_HSA",416,yes,"BE","Default zone"
333041,2023-03-03T06:20:42.375-06:00,"BE_Standard_C4484573",0-61,"Actions","BE_Commuter Form",627,yes,"BE","Default zone"
333109,2023-03-03T06:20:42.443-06:00,"BE_Standard_C4484573",0-114,"Actions","BE_Landing",1382,yes,"BE","Default zone"
333120,2023-03-03T06:20:42.454-06:00,"BE_Standard_C4484573",0-104,"Actions","BE_Benefit Enrollment",3868,yes,"BE","Default zone"
333125,2023-03-03T06:20:42.459-06:00,"BE_Standard_C4484573",0-41,"Actions","BE_HSA",2376,yes,"BE","Default zone"
333191,2023-03-03T06:20:42.525-06:00,"BE_Standard_C4484573",0-108,"Actions","BE_Benefit Enrollment",4161,yes,"BE","Default zone"
333204,2023-03-03T06:20:42.538-06:00,"BE_Standard_C4484573",0-47,"Actions","BE_Medical",2529,yes,"BE","Default zone"
333234,2023-03-03T06:20:42.568-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Confirm Enrollment",2786,yes,"BE","Default zone"
333241,2023-03-03T06:20:42.575-06:00,"BE_Standard_C4484573",0-45,"Actions","BE_Medical",1316,yes,"BE","Default zone"
333406,2023-03-03T06:20:42.740-06:00,"BE_Standard_C4484573",0-48,"Actions","BE_Medical",631,yes,"BE","Default zone"
333454,2023-03-03T06:20:42.788-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",1036,yes,"BE","Default zone"
333470,2023-03-03T06:20:42.804-06:00,"BE_Standard_C4484573",0-69,"Actions","BE_Benefit Summary",368,yes,"BE","Default zone"
333492,2023-03-03T06:20:42.826-06:00,"BE_Standard_C4484573",0-103,"Actions","BE_Benefit Enrollment",3275,yes,"BE","Default zone"
333523,2023-03-03T06:20:42.857-06:00,"BE_Standard_C4484573",0-46,"Actions","BE_Dependents",2994,yes,"BE","Default zone"
333529,2023-03-03T06:20:42.863-06:00,"BE_Standard_C4484573",0-96,"Actions","BE_Commuter Form",1807,yes,"BE","Default zone"
333569,2023-03-03T06:20:42.903-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",1855,yes,"BE","Default zone"
333653,2023-03-03T06:20:42.987-06:00,"BE_Standard_C4484573",0-106,"Actions","BE_Benefit Enrollment",4402,yes,"BE","Default zone"
333693,2023-03-03T06:20:43.027-06:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
333803,2023-03-03T06:20:43.137-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_HSA",767,yes,"BE","Default zone"
333837,2023-03-03T06:20:43.171-06:00,"BE_Standard_C4484573",0-89,"Actions","BE_Landing",1132,yes,"BE","Default zone"
334074,2023-03-03T06:20:43.408-06:00,"BE_Standard_C4484573",0-65,"Actions","BE_Benefit Summary",77,yes,"BE","Default zone"
334124,2023-03-03T06:20:43.458-06:00,"BE_Standard_C4484573",0-87,"Actions","BE_Logout",22,yes,"BE","Default zone"
334166,2023-03-03T06:20:43.500-06:00,"BE_Standard_C4484573",0-76,"Actions","BE_Dependents",1581,yes,"BE","Default zone"
334210,2023-03-03T06:20:43.544-06:00,"BE_Standard_C4484573",0-67,"Actions","BE_Benefit Summary",118,yes,"BE","Default zone"
334304,2023-03-03T06:20:43.638-06:00,"BE_Standard_C4484573",0-91,"Actions","BE_Commuter Form",1496,yes,"BE","Default zone"
334325,2023-03-03T06:20:43.659-06:00,"BE_Standard_C4484573",0-49,"Actions","BE_HSA",340,yes,"BE","Default zone"
334413,2023-03-03T06:20:43.747-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",11564,yes,"BE","Default zone"
334440,2023-03-03T06:20:43.774-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_Login",11308,yes,"BE","Default zone"
334451,2023-03-03T06:20:43.785-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",140,yes,"BE","Default zone"
334538,2023-03-03T06:20:43.872-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",3601,yes,"BE","Default zone"
334602,2023-03-03T06:20:43.936-06:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
334658,2023-03-03T06:20:43.992-06:00,"BE_Standard_C4484573",0-62,"Actions","BE_Confirm Enrollment",1463,yes,"BE","Default zone"
334703,2023-03-03T06:20:44.037-06:00,"BE_Standard_C4484573",0-97,"Actions","BE_FSA",2400,yes,"BE","Default zone"
334724,2023-03-03T06:20:44.058-06:00,"BE_Standard_C4484573",0-109,"Actions","BE_Welcome_Benefit Enrollment",1235,yes,"BE","Default zone"
334725,2023-03-03T06:20:44.059-06:00,"BE_Standard_C4484573",0-92,"Actions","BE_FSA",1633,yes,"BE","Default zone"
335074,2023-03-03T06:20:44.408-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Benefit Summary",78,yes,"BE","Default zone"
335080,2023-03-03T06:20:44.414-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",1454,yes,"BE","Default zone"
335248,2023-03-03T06:20:44.582-06:00,"BE_Standard_C4484573",0-87,"Actions","FINISH",0,yes,"BE","Default zone"
335579,2023-03-03T06:20:44.913-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",1956,yes,"BE","Default zone"
335582,2023-03-03T06:20:44.916-06:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
335590,2023-03-03T06:20:44.924-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",1324,yes,"BE","Default zone"
335697,2023-03-03T06:20:45.031-06:00,"BE_Standard_C4484573",0-63,"Actions","BE_Commuter Form",2757,yes,"BE","Default zone"
335831,2023-03-03T06:20:45.165-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",235,yes,"BE","Default zone"
335881,2023-03-03T06:20:45.215-06:00,"BE_Standard_C4484573",0-74,"Actions","BE_Dependents",2184,yes,"BE","Default zone"
335986,2023-03-03T06:20:45.320-06:00,"BE_Standard_C4484573",0-79,"Actions","BE_Medical",1449,yes,"BE","Default zone"
336078,2023-03-03T06:20:45.412-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",2385,yes,"BE","Default zone"
336083,2023-03-03T06:20:45.417-06:00,"BE_Standard_C4484573",0-42,"Actions","BE_HSA",534,yes,"BE","Default zone"
336243,2023-03-03T06:20:45.577-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",3207,yes,"BE","Default zone"
336275,2023-03-03T06:20:45.609-06:00,"BE_Standard_C4484573",0-87,"Actions","START",0,yes,"BE","Default zone"
336317,2023-03-03T06:20:45.651-06:00,"BE_Standard_C4484573",0-72,"Actions","BE_Welcome_Benefit Enrollment",1396,yes,"BE","Default zone"
336393,2023-03-03T06:20:45.727-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",2110,yes,"BE","Default zone"
336433,2023-03-03T06:20:45.767-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",62,yes,"BE","Default zone"
336527,2023-03-03T06:20:45.861-06:00,"BE_Standard_C4484573",0-87,"Actions","BE_Landing",251,yes,"BE","Default zone"
336556,2023-03-03T06:20:45.890-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",15169,yes,"BE","Default zone"
336587,2023-03-03T06:20:45.921-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",1194,yes,"BE","Default zone"
336590,2023-03-03T06:20:45.924-06:00,"BE_Standard_C4484573",0-57,"Actions","BE_Login",17677,yes,"BE","Default zone"
336671,2023-03-03T06:20:46.005-06:00,"BE_Standard_C4484573",0-77,"Actions","BE_Medical",1361,yes,"BE","Default zone"
336690,2023-03-03T06:20:46.024-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",2669,yes,"BE","Default zone"
336694,2023-03-03T06:20:46.028-06:00,"BE_Standard_C4484573",0-84,"Actions","BE_Logout",29,yes,"BE","Default zone"
336696,2023-03-03T06:20:46.030-06:00,"BE_Standard_C4484573",0-53,"Actions","BE_Login",11338,yes,"BE","Default zone"
336706,2023-03-03T06:20:46.040-06:00,"BE_Standard_C4484573",0-100,"Actions","BE_Welcome_Benefit Enrollment",1363,yes,"BE","Default zone"
336812,2023-03-03T06:20:46.146-06:00,"BE_Standard_C4484573",0-64,"Actions","BE_Confirm Enrollment",1725,yes,"BE","Default zone"
336898,2023-03-03T06:20:46.232-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_Benefit Summary",1112,yes,"BE","Default zone"
336905,2023-03-03T06:20:46.239-06:00,"BE_Standard_C4484573",0-90,"Actions","BE_FSA",2643,yes,"BE","Default zone"
337149,2023-03-03T06:20:46.483-06:00,"BE_Standard_C4484573",0-71,"Actions","BE_Dependents",1690,yes,"BE","Default zone"
337490,2023-03-03T06:20:46.824-06:00,"BE_Standard_C4484573",0-107,"Actions","BE_Welcome_Benefit Enrollment",1486,yes,"BE","Default zone"
337490,2023-03-03T06:20:46.824-06:00,"BE_Standard_C4484573",0-78,"Actions","BE_Medical",598,yes,"BE","Default zone"
337519,2023-03-03T06:20:46.853-06:00,"BE_Standard_C4484573",0-73,"Actions","BE_Welcome_Benefit Enrollment",483,yes,"BE","Default zone"
337551,2023-03-03T06:20:46.885-06:00,"BE_Standard_C4484573",0-102,"Actions","BE_Welcome_Benefit Enrollment",1306,yes,"BE","Default zone"
337583,2023-03-03T06:20:46.917-06:00,"BE_Standard_C4484573",0-84,"Actions","FINISH",0,yes,"BE","Default zone"
337594,2023-03-03T06:20:46.928-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",2011,yes,"BE","Default zone"
337629,2023-03-03T06:20:46.963-06:00,"BE_Standard_C4484573",0-93,"Actions","BE_Commuter Form",1804,yes,"BE","Default zone"
337638,2023-03-03T06:20:46.972-06:00,"BE_Standard_C4484573",0-75,"Actions","BE_Medical",2593,yes,"BE","Default zone"
337665,2023-03-03T06:20:46.999-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",656,yes,"BE","Default zone"
337875,2023-03-03T06:20:47.209-06:00,"BE_Standard_C4484573",0-61,"Actions","BE_Benefit Summary",109,yes,"BE","Default zone"
337875,2023-03-03T06:20:47.209-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",889,yes,"BE","Default zone"
337895,2023-03-03T06:20:47.229-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",806,yes,"BE","Default zone"
337900,2023-03-03T06:20:47.234-06:00,"BE_Standard_C4484573",0-44,"Actions","BE_FSA",537,yes,"BE","Default zone"
337924,2023-03-03T06:20:47.258-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Logout",36,yes,"BE","Default zone"
337979,2023-03-03T06:20:47.313-06:00,"BE_Standard_C4484573",0-68,"Actions","BE_Confirm Enrollment",1901,yes,"BE","Default zone"
338054,2023-03-03T06:20:47.388-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_Login",11571,yes,"BE","Default zone"
338082,2023-03-03T06:20:47.416-06:00,"BE_Standard_C4484573",0-60,"Actions","BE_Confirm Enrollment",3512,yes,"BE","Default zone"
338174,2023-03-03T06:20:47.508-06:00,"BE_Standard_C4484573",0-94,"Actions","BE_Commuter Form",2791,yes,"BE","Default zone"
338194,2023-03-03T06:20:47.528-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",2991,yes,"BE","Default zone"
338253,2023-03-03T06:20:47.587-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_Benefit Enrollment",3304,yes,"BE","Default zone"
338295,2023-03-03T06:20:47.629-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",113,yes,"BE","Default zone"
338413,2023-03-03T06:20:47.747-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_Login",14999,yes,"BE","Default zone"
338483,2023-03-03T06:20:47.817-06:00,"BE_Standard_C4484573",0-46,"Actions","BE_Medical",587,yes,"BE","Default zone"
338499,2023-03-03T06:20:47.833-06:00,"BE_Standard_C4484573",0-40,"Actions","BE_HSA",838,yes,"BE","Default zone"
338557,2023-03-03T06:20:47.891-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",2880,yes,"BE","Default zone"
338565,2023-03-03T06:20:47.899-06:00,"BE_Standard_C4484573",0-47,"Actions","BE_HSA",543,yes,"BE","Default zone"
338651,2023-03-03T06:20:47.985-06:00,"BE_Standard_C4484573",0-84,"Actions","START",0,yes,"BE","Default zone"
338670,2023-03-03T06:20:48.004-06:00,"BE_Standard_C4484573",0-108,"Actions","BE_Welcome_Benefit Enrollment",254,yes,"BE","Default zone"
338718,2023-03-03T06:20:48.052-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",1473,yes,"BE","Default zone"
338731,2023-03-03T06:20:48.065-06:00,"BE_Standard_C4484573",0-101,"Actions","BE_Welcome_Benefit Enrollment",314,yes,"BE","Default zone"
338790,2023-03-03T06:20:48.124-06:00,"BE_Standard_C4484573",0-96,"Actions","BE_Benefit Summary",160,yes,"BE","Default zone"
338839,2023-03-03T06:20:48.173-06:00,"BE_Standard_C4484573",0-105,"Actions","BE_Dependents",1643,yes,"BE","Default zone"
338912,2023-03-03T06:20:48.246-06:00,"BE_Standard_C4484573",0-70,"Actions","BE_Medical",3547,yes,"BE","Default zone"
338950,2023-03-03T06:20:48.284-06:00,"BE_Standard_C4484573",0-84,"Actions","BE_Landing",295,yes,"BE","Default zone"
338973,2023-03-03T06:20:48.307-06:00,"BE_Standard_C4484573",0-81,"Actions","BE_Logout",30,yes,"BE","Default zone"
338974,2023-03-03T06:20:48.308-06:00,"BE_Standard_C4484573",0-31,"Actions","FINISH",0,yes,"BE","Default zone"
339083,2023-03-03T06:20:48.417-06:00,"BE_Standard_C4484573",0-41,"Actions","BE_FSA",814,yes,"BE","Default zone"
339124,2023-03-03T06:20:48.458-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Logout",38,yes,"BE","Default zone"
339435,2023-03-03T06:20:48.769-06:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
339447,2023-03-03T06:20:48.781-06:00,"BE_Standard_C4484573",0-98,"Actions","BE_Commuter Form",2579,yes,"BE","Default zone"
339469,2023-03-03T06:20:48.803-06:00,"BE_Standard_C4484573",0-80,"Actions","BE_Login",9770,yes,"BE","Default zone"
339507,2023-03-03T06:20:48.841-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_FSA",618,yes,"BE","Default zone"
339554,2023-03-03T06:20:48.888-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_Benefit Enrollment",4693,yes,"BE","Default zone"
339576,2023-03-03T06:20:48.910-06:00,"BE_Standard_C4484573",0-103,"Actions","BE_Welcome_Benefit Enrollment",1768,yes,"BE","Default zone"
339609,2023-03-03T06:20:48.943-06:00,"BE_Standard_C4484573",0-45,"Actions","BE_HSA",1595,yes,"BE","Default zone"
339617,2023-03-03T06:20:48.951-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",46,yes,"BE","Default zone"
339619,2023-03-03T06:20:48.953-06:00,"BE_Standard_C4484573",0-49,"Actions","BE_FSA",531,yes,"BE","Default zone"
339700,2023-03-03T06:20:49.034-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",253,yes,"BE","Default zone"
339747,2023-03-03T06:20:49.081-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_Logout",56,yes,"BE","Default zone"
339767,2023-03-03T06:20:49.101-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",2614,yes,"BE","Default zone"
339815,2023-03-03T06:20:49.149-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",1108,yes,"BE","Default zone"
339827,2023-03-03T06:20:49.161-06:00,"BE_Standard_C4484573",0-99,"Actions","BE_Commuter Form",2051,yes,"BE","Default zone"
339840,2023-03-03T06:20:49.174-06:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
339917,2023-03-03T06:20:49.251-06:00,"BE_Standard_C4484573",0-91,"Actions","BE_Benefit Summary",132,yes,"BE","Default zone"
340042,2023-03-03T06:20:49.376-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",932,yes,"BE","Default zone"
340044,2023-03-03T06:20:49.378-06:00,"BE_Standard_C4484573",0-48,"Actions","BE_HSA",1937,yes,"BE","Default zone"
340049,2023-03-03T06:20:49.383-06:00,"BE_Standard_C4484573",0-32,"Actions","FINISH",0,yes,"BE","Default zone"
340099,2023-03-03T06:20:49.433-06:00,"BE_Standard_C4484573",0-81,"Actions","FINISH",0,yes,"BE","Default zone"
340127,2023-03-03T06:20:49.461-06:00,"BE_Standard_C4484573",0-76,"Actions","BE_Medical",606,yes,"BE","Default zone"
340220,2023-03-03T06:20:49.554-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",545,yes,"BE","Default zone"
340296,2023-03-03T06:20:49.630-06:00,"BE_Standard_C4484573",0-95,"Actions","BE_Commuter Form",3048,yes,"BE","Default zone"
340346,2023-03-03T06:20:49.680-06:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
340485,2023-03-03T06:20:49.819-06:00,"BE_Standard_C4484573",0-69,"Actions","BE_Confirm Enrollment",2106,yes,"BE","Default zone"
340511,2023-03-03T06:20:49.845-06:00,"BE_Standard_C4484573",0-106,"Actions","BE_Welcome_Benefit Enrollment",1756,yes,"BE","Default zone"
