Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
321082,2023-04-12T07:35:35.006-05:00,"BE_Standard_C4484573",0-82,"Actions","FINISH",0,yes,"BE","Default zone"
321099,2023-04-12T07:35:35.023-05:00,"BE_Standard_C4484573",0-84,"Actions","FINISH",0,yes,"BE","Default zone"
321111,2023-04-12T07:35:35.035-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Commuter Form",1601,yes,"BE","Default zone"
321120,2023-04-12T07:35:35.044-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Commuter Form",486,yes,"BE","Default zone"
321138,2023-04-12T07:35:35.062-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",262,yes,"BE","Default zone"
321156,2023-04-12T07:35:35.080-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",3536,yes,"BE","Default zone"
321199,2023-04-12T07:35:35.123-05:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
321203,2023-04-12T07:35:35.127-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Benefit Enrollment",1830,yes,"BE","Default zone"
321233,2023-04-12T07:35:35.157-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Logout",35,yes,"BE","Default zone"
321418,2023-04-12T07:35:35.342-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Logout",41,yes,"BE","Default zone"
321477,2023-04-12T07:35:35.401-05:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
321513,2023-04-12T07:35:35.437-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Benefit Enrollment",2379,yes,"BE","Default zone"
321543,2023-04-12T07:35:35.467-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",338,yes,"BE","Default zone"
321555,2023-04-12T07:35:35.479-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Logout",34,yes,"BE","Default zone"
321807,2023-04-12T07:35:35.731-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_FSA",2754,yes,"BE","Default zone"
321838,2023-04-12T07:35:35.762-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Welcome_Benefit Enrollment",211,yes,"BE","Default zone"
321855,2023-04-12T07:35:35.779-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",1813,yes,"BE","Default zone"
321961,2023-04-12T07:35:35.885-05:00,"BE_Standard_C4484573",0-82,"Actions","START",0,yes,"BE","Default zone"
321968,2023-04-12T07:35:35.892-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",489,yes,"BE","Default zone"
321980,2023-04-12T07:35:35.904-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Commuter Form",1985,yes,"BE","Default zone"
321997,2023-04-12T07:35:35.921-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Commuter Form",2505,yes,"BE","Default zone"
322002,2023-04-12T07:35:35.926-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Commuter Form",1755,yes,"BE","Default zone"
322033,2023-04-12T07:35:35.957-05:00,"BE_Standard_C4484573",0-89,"Actions","FINISH",0,yes,"BE","Default zone"
322049,2023-04-12T07:35:35.973-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",2114,yes,"BE","Default zone"
322051,2023-04-12T07:35:35.975-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Commuter Form",1916,yes,"BE","Default zone"
322078,2023-04-12T07:35:36.002-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Dependents",2840,yes,"BE","Default zone"
322092,2023-04-12T07:35:36.016-05:00,"BE_Standard_C4484573",0-84,"Actions","START",0,yes,"BE","Default zone"
322139,2023-04-12T07:35:36.063-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_HSA",440,yes,"BE","Default zone"
322287,2023-04-12T07:35:36.211-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Confirm Enrollment",723,yes,"BE","Default zone"
322293,2023-04-12T07:35:36.217-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Benefit Summary",171,yes,"BE","Default zone"
322297,2023-04-12T07:35:36.221-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Landing",335,yes,"BE","Default zone"
322298,2023-04-12T07:35:36.222-05:00,"BE_Standard_C4484573",0-80,"Actions","FINISH",0,yes,"BE","Default zone"
322298,2023-04-12T07:35:36.222-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Logout",1028,yes,"BE","Default zone"
322341,2023-04-12T07:35:36.265-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_Confirm Enrollment",1545,yes,"BE","Default zone"
322364,2023-04-12T07:35:36.288-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_Benefit Enrollment",4578,yes,"BE","Default zone"
322365,2023-04-12T07:35:36.289-05:00,"BE_Standard_C4484573",0-86,"Actions","FINISH",0,yes,"BE","Default zone"
322519,2023-04-12T07:35:36.443-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_HSA",403,yes,"BE","Default zone"
322566,2023-04-12T07:35:36.490-05:00,"BE_Standard_C4484573",0-81,"Actions","FINISH",0,yes,"BE","Default zone"
322573,2023-04-12T07:35:36.497-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",520,yes,"BE","Default zone"
322683,2023-04-12T07:35:36.607-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Benefit Enrollment",3879,yes,"BE","Default zone"
322788,2023-04-12T07:35:36.712-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",2420,yes,"BE","Default zone"
322890,2023-04-12T07:35:36.814-05:00,"BE_Standard_C4484573",0-89,"Actions","START",0,yes,"BE","Default zone"
323256,2023-04-12T07:35:37.180-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Dependents",1797,yes,"BE","Default zone"
323330,2023-04-12T07:35:37.254-05:00,"BE_Standard_C4484573",0-80,"Actions","START",0,yes,"BE","Default zone"
323364,2023-04-12T07:35:37.288-05:00,"BE_Standard_C4484573",0-86,"Actions","START",0,yes,"BE","Default zone"
323440,2023-04-12T07:35:37.364-05:00,"BE_Standard_C4484573",0-38,"Actions","FINISH",0,yes,"BE","Default zone"
323495,2023-04-12T07:35:37.419-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",436,yes,"BE","Default zone"
323500,2023-04-12T07:35:37.424-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Benefit Enrollment",3023,yes,"BE","Default zone"
323516,2023-04-12T07:35:37.440-05:00,"BE_Standard_C4484573",0-81,"Actions","START",0,yes,"BE","Default zone"
323532,2023-04-12T07:35:37.456-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Landing",639,yes,"BE","Default zone"
323594,2023-04-12T07:35:37.518-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Benefit Enrollment",1793,yes,"BE","Default zone"
323689,2023-04-12T07:35:37.613-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Landing",1596,yes,"BE","Default zone"
323716,2023-04-12T07:35:37.640-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Landing",385,yes,"BE","Default zone"
323723,2023-04-12T07:35:37.647-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Benefit Enrollment",4153,yes,"BE","Default zone"
323726,2023-04-12T07:35:37.650-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Landing",362,yes,"BE","Default zone"
323783,2023-04-12T07:35:37.707-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",586,yes,"BE","Default zone"
323880,2023-04-12T07:35:37.804-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Landing",360,yes,"BE","Default zone"
323981,2023-04-12T07:35:37.905-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_FSA",1521,yes,"BE","Default zone"
324164,2023-04-12T07:35:38.088-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Commuter Form",594,yes,"BE","Default zone"
324307,2023-04-12T07:35:38.231-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_FSA",417,yes,"BE","Default zone"
324372,2023-04-12T07:35:38.296-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Welcome_Benefit Enrollment",263,yes,"BE","Default zone"
324413,2023-04-12T07:35:38.337-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Logout",62,yes,"BE","Default zone"
324473,2023-04-12T07:35:38.397-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Benefit Enrollment",4790,yes,"BE","Default zone"
324491,2023-04-12T07:35:38.415-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Logout",39,yes,"BE","Default zone"
324508,2023-04-12T07:35:38.432-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Benefit Enrollment",5549,yes,"BE","Default zone"
324547,2023-04-12T07:35:38.471-05:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
324694,2023-04-12T07:35:38.618-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Benefit Enrollment",3611,yes,"BE","Default zone"
324735,2023-04-12T07:35:38.659-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_HSA",735,yes,"BE","Default zone"
324752,2023-04-12T07:35:38.676-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Medical",1638,yes,"BE","Default zone"
324813,2023-04-12T07:35:38.737-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_FSA",733,yes,"BE","Default zone"
324831,2023-04-12T07:35:38.755-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_FSA",2538,yes,"BE","Default zone"
324993,2023-04-12T07:35:38.917-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Dependents",1539,yes,"BE","Default zone"
325039,2023-04-12T07:35:38.963-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",1777,yes,"BE","Default zone"
325059,2023-04-12T07:35:38.983-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_HSA",1506,yes,"BE","Default zone"
325068,2023-04-12T07:35:38.992-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Benefit Enrollment",5564,yes,"BE","Default zone"
325097,2023-04-12T07:35:39.021-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_HSA",2325,yes,"BE","Default zone"
325122,2023-04-12T07:35:39.046-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Welcome_Benefit Enrollment",446,yes,"BE","Default zone"
325124,2023-04-12T07:35:39.048-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Benefit Enrollment",2977,yes,"BE","Default zone"
325200,2023-04-12T07:35:39.124-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",8882,yes,"BE","Default zone"
325298,2023-04-12T07:35:39.222-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_Login",7883,yes,"BE","Default zone"
325450,2023-04-12T07:35:39.374-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Benefit Enrollment",4032,yes,"BE","Default zone"
325465,2023-04-12T07:35:39.389-05:00,"BE_Standard_C4484573",0-88,"Actions","FINISH",0,yes,"BE","Default zone"
325465,2023-04-12T07:35:39.389-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Benefit Enrollment",3390,yes,"BE","Default zone"
325507,2023-04-12T07:35:39.431-05:00,"BE_Standard_C4484573",0-87,"Actions","FINISH",0,yes,"BE","Default zone"
325549,2023-04-12T07:35:39.473-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Medical",358,yes,"BE","Default zone"
325600,2023-04-12T07:35:39.524-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Benefit Enrollment",4096,yes,"BE","Default zone"
325693,2023-04-12T07:35:39.617-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",1138,yes,"BE","Default zone"
325698,2023-04-12T07:35:39.622-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Benefit Summary",100,yes,"BE","Default zone"
325740,2023-04-12T07:35:39.664-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_Dependents",1542,yes,"BE","Default zone"
325816,2023-04-12T07:35:39.740-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Benefit Summary",98,yes,"BE","Default zone"
325927,2023-04-12T07:35:39.851-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_FSA",1542,yes,"BE","Default zone"
325945,2023-04-12T07:35:39.869-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",465,yes,"BE","Default zone"
326077,2023-04-12T07:35:40.001-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Logout",42,yes,"BE","Default zone"
326296,2023-04-12T07:35:40.220-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Commuter Form",761,yes,"BE","Default zone"
326302,2023-04-12T07:35:40.226-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Dependents",429,yes,"BE","Default zone"
326306,2023-04-12T07:35:40.230-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_Benefit Summary",73,yes,"BE","Default zone"
326400,2023-04-12T07:35:40.324-05:00,"BE_Standard_C4484573",0-88,"Actions","START",0,yes,"BE","Default zone"
326427,2023-04-12T07:35:40.351-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Benefit Summary",105,yes,"BE","Default zone"
326437,2023-04-12T07:35:40.361-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Commuter Form",3549,yes,"BE","Default zone"
326441,2023-04-12T07:35:40.365-05:00,"BE_Standard_C4484573",0-87,"Actions","START",0,yes,"BE","Default zone"
326452,2023-04-12T07:35:40.376-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Benefit Summary",103,yes,"BE","Default zone"
326542,2023-04-12T07:35:40.466-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Enrollment",3491,yes,"BE","Default zone"
326740,2023-04-12T07:35:40.664-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Confirm Enrollment",1470,yes,"BE","Default zone"
326767,2023-04-12T07:35:40.691-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Medical",515,yes,"BE","Default zone"
326771,2023-04-12T07:35:40.695-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Landing",309,yes,"BE","Default zone"
326954,2023-04-12T07:35:40.878-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Benefit Summary",69,yes,"BE","Default zone"
326998,2023-04-12T07:35:40.922-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_HSA",1369,yes,"BE","Default zone"
327138,2023-04-12T07:35:41.062-05:00,"BE_Standard_C4484573",0-36,"Actions","FINISH",0,yes,"BE","Default zone"
327143,2023-04-12T07:35:41.067-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Dependents",1421,yes,"BE","Default zone"
327266,2023-04-12T07:35:41.190-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Confirm Enrollment",500,yes,"BE","Default zone"
327279,2023-04-12T07:35:41.203-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Logout",34,yes,"BE","Default zone"
327308,2023-04-12T07:35:41.232-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_FSA",367,yes,"BE","Default zone"
327314,2023-04-12T07:35:41.238-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Welcome_Benefit Enrollment",1451,yes,"BE","Default zone"
327358,2023-04-12T07:35:41.282-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Medical",287,yes,"BE","Default zone"
327359,2023-04-12T07:35:41.283-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_Commuter Form",2411,yes,"BE","Default zone"
327385,2023-04-12T07:35:41.309-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Dependents",2445,yes,"BE","Default zone"
327437,2023-04-12T07:35:41.361-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Login",8885,yes,"BE","Default zone"
327456,2023-04-12T07:35:41.380-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Benefit Enrollment",5051,yes,"BE","Default zone"
327514,2023-04-12T07:35:41.438-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Landing",1105,yes,"BE","Default zone"
327675,2023-04-12T07:35:41.599-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Welcome_Benefit Enrollment",2203,yes,"BE","Default zone"
327675,2023-04-12T07:35:41.599-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Welcome_Benefit Enrollment",2259,yes,"BE","Default zone"
327719,2023-04-12T07:35:41.643-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_Welcome_Benefit Enrollment",223,yes,"BE","Default zone"
327722,2023-04-12T07:35:41.646-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Dependents",567,yes,"BE","Default zone"
327723,2023-04-12T07:35:41.647-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Benefit Summary",77,yes,"BE","Default zone"
327728,2023-04-12T07:35:41.652-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Enrollment",3639,yes,"BE","Default zone"
327736,2023-04-12T07:35:41.660-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Confirm Enrollment",2412,yes,"BE","Default zone"
327750,2023-04-12T07:35:41.674-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Medical",249,yes,"BE","Default zone"
327766,2023-04-12T07:35:41.690-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Benefit Summary",105,yes,"BE","Default zone"
327795,2023-04-12T07:35:41.719-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",300,yes,"BE","Default zone"
327821,2023-04-12T07:35:41.745-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Commuter Form",1586,yes,"BE","Default zone"
327973,2023-04-12T07:35:41.897-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Benefit Enrollment",6621,yes,"BE","Default zone"
328091,2023-04-12T07:35:42.015-05:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
328123,2023-04-12T07:35:42.047-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Welcome_Benefit Enrollment",1170,yes,"BE","Default zone"
328255,2023-04-12T07:35:42.179-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Logout",29,yes,"BE","Default zone"
328311,2023-04-12T07:35:42.235-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Commuter Form",3844,yes,"BE","Default zone"
328342,2023-04-12T07:35:42.266-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Login",7022,yes,"BE","Default zone"
328369,2023-04-12T07:35:42.293-05:00,"BE_Standard_C4484573",0-13,"Actions","FINISH",0,yes,"BE","Default zone"
328519,2023-04-12T07:35:42.443-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_FSA",371,yes,"BE","Default zone"
328671,2023-04-12T07:35:42.595-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Logout",11,yes,"BE","Default zone"
328712,2023-04-12T07:35:42.636-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Logout",40,yes,"BE","Default zone"
328961,2023-04-12T07:35:42.885-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",1384,yes,"BE","Default zone"
328965,2023-04-12T07:35:42.889-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Commuter Form",505,yes,"BE","Default zone"
329014,2023-04-12T07:35:42.938-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Welcome_Benefit Enrollment",424,yes,"BE","Default zone"
329038,2023-04-12T07:35:42.962-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",1257,yes,"BE","Default zone"
329041,2023-04-12T07:35:42.965-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Benefit Enrollment",5787,yes,"BE","Default zone"
329192,2023-04-12T07:35:43.116-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Logout",31,yes,"BE","Default zone"
329281,2023-04-12T07:35:43.205-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Welcome_Benefit Enrollment",1166,yes,"BE","Default zone"
329349,2023-04-12T07:35:43.273-05:00,"BE_Standard_C4484573",0-13,"Actions","START",0,yes,"BE","Default zone"
329384,2023-04-12T07:35:43.308-05:00,"BE_Standard_C4484573",0-14,"Actions","FINISH",0,yes,"BE","Default zone"
329396,2023-04-12T07:35:43.320-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Welcome_Benefit Enrollment",2205,yes,"BE","Default zone"
329628,2023-04-12T07:35:43.552-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",11182,yes,"BE","Default zone"
329633,2023-04-12T07:35:43.557-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Landing",283,yes,"BE","Default zone"
329647,2023-04-12T07:35:43.571-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Login",3691,yes,"BE","Default zone"
329796,2023-04-12T07:35:43.720-05:00,"BE_Standard_C4484573",0-83,"Actions","FINISH",0,yes,"BE","Default zone"
329817,2023-04-12T07:35:43.741-05:00,"BE_Standard_C4484573",0-12,"Actions","FINISH",0,yes,"BE","Default zone"
329855,2023-04-12T07:35:43.779-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Login",7301,yes,"BE","Default zone"
329900,2023-04-12T07:35:43.824-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Login",4724,yes,"BE","Default zone"
329932,2023-04-12T07:35:43.856-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Benefit Summary",1104,yes,"BE","Default zone"
330008,2023-04-12T07:35:43.932-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Welcome_Benefit Enrollment",1245,yes,"BE","Default zone"
330026,2023-04-12T07:35:43.950-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Welcome_Benefit Enrollment",184,yes,"BE","Default zone"
330138,2023-04-12T07:35:44.062-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Dependents",386,yes,"BE","Default zone"
330142,2023-04-12T07:35:44.066-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Welcome_Benefit Enrollment",191,yes,"BE","Default zone"
330187,2023-04-12T07:35:44.111-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Commuter Form",1479,yes,"BE","Default zone"
330228,2023-04-12T07:35:44.152-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Welcome_Benefit Enrollment",294,yes,"BE","Default zone"
330236,2023-04-12T07:35:44.160-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Welcome_Benefit Enrollment",2205,yes,"BE","Default zone"
330310,2023-04-12T07:35:44.234-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Medical",272,yes,"BE","Default zone"
330322,2023-04-12T07:35:44.246-05:00,"BE_Standard_C4484573",0-11,"Actions","FINISH",0,yes,"BE","Default zone"
330358,2023-04-12T07:35:44.282-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_HSA",303,yes,"BE","Default zone"
330362,2023-04-12T07:35:44.286-05:00,"BE_Standard_C4484573",0-14,"Actions","START",0,yes,"BE","Default zone"
330401,2023-04-12T07:35:44.325-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Landing",2309,yes,"BE","Default zone"
330510,2023-04-12T07:35:44.434-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Login",2820,yes,"BE","Default zone"
330517,2023-04-12T07:35:44.441-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Login",2713,yes,"BE","Default zone"
330527,2023-04-12T07:35:44.451-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Logout",45,yes,"BE","Default zone"
330583,2023-04-12T07:35:44.507-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Logout",37,yes,"BE","Default zone"
